TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
46 154600808.75698 154600810.3775 154600811.99802 0 0.0 30.679615757712824 0.0 0.0 0.0
47 154600811.99802 154600813.61854 154600815.23905998 0 0.0 30.679615757712824 0.0 0.0 0.0
48 154600815.23906 154600816.85958 154600818.4801 0 0.0 30.679615757712824 0.0 0.0 0.0
49 154600818.4801 154600820.10062 154600821.72114 0 0.0 30.679615757712824 0.0 0.0 0.0
50 154600821.72114 154600823.34166 154600824.96218 0 0.0 30.679615757712824 0.0 0.0 0.0
51 154600824.96218 154600826.58269998 154600828.20321998 0 0.0 30.679615757712824 0.0 0.0 0.0
52 154600828.20322 154600829.82374 154600831.44426 0 0.0 30.679615757712824 0.0 0.0 0.0
53 154600831.44426 154600833.06478 154600834.6853 0 0.0 30.679615757712824 0.0 0.0 0.0
54 154600834.6853 154600836.30582 154600837.92633998 0 0.0 30.679615757712824 0.0 0.0 0.0
55 154600837.92634 154600839.54686 154600841.16738 0 0.0 30.679615757712824 0.0 0.0 0.0
56 154600841.16738 154600842.7879 154600844.40842 0 0.0 30.679615757712824 0.0 0.0 0.0
57 154600844.40842 154600846.02894 154600847.64946 0 0.0 30.679615757712824 0.0 0.0 0.0
58 154600847.64946 154600849.26997998 154600850.89049998 0 0.0 30.679615757712824 0.0 0.0 0.0
59 154600850.8905 154600852.51102 154600854.13154 0 0.0 30.679615757712824 0.0 0.0 0.0
60 154600854.13154 154600855.75206 154600857.37258 0 0.0 30.679615757712824 0.0 0.0 0.0
61 154600857.37258 154600858.9931 154600860.61361998 0 0.0 30.679615757712824 0.0 0.0 0.0
62 154600860.61362 154600862.23414 154600863.85466 0 0.0 30.679615757712824 0.0 0.0 0.0
63 154600863.85466 154600865.47518 154600867.0957 0 0.0 30.679615757712824 0.0 0.0 0.0
64 154600867.0957 154600868.71622 154600870.33674 0 0.0 30.679615757712824 0.0 0.0 0.0
65 154600870.33674002 154600871.95726 154600873.57778 0 0.0 30.679615757712824 0.0 0.0 0.0
66 154600873.57778 154600875.1983 154600876.81882 0 0.0 30.679615757712824 0.0 0.0 0.0
67 154600876.81882 154600878.43934 154600880.05986 0 0.0 30.679615757712824 0.0 0.0 0.0
68 154600880.05986 154600881.68038 154600883.30089998 0 0.0 30.679615757712824 0.0 0.0 0.0
69 154600883.3009 154600884.92142 154600886.54194 0 0.0 30.679615757712824 0.0 0.0 0.0
70 154600886.54194 154600888.16246 154600889.78298 0 0.0 30.679615757712824 0.0 0.0 0.0
71 154600889.78298 154600891.4035 154600893.02402 0 0.0 30.679615757712824 0.0 0.0 0.0
72 154600893.02402002 154600894.64454 154600896.26506 0 0.0 30.679615757712824 0.0 0.0 0.0
73 154600896.26506 154600897.88558 154600899.5061 0 0.0 30.679615757712824 0.0 0.0 0.0
74 154600899.5061 154600901.12662 154600902.74714 0 0.0 30.679615757712824 0.0 0.0 0.0
75 154600902.74714 154600904.36766 154600905.98817998 0 0.0 30.679615757712824 0.0 0.0 0.0
76 154600905.98818 154600907.6087 154600909.22922 0 0.0 30.679615757712824 0.0 0.0 0.0
77 154600909.22922 154600910.84974 154600912.47026 0 0.0 30.679615757712824 0.0 0.0 0.0
78 154600912.47026 154600914.09078 154600915.7113 0 0.0 30.679615757712824 0.0 0.0 0.0
79 154600915.71130002 154600917.33182 154600918.95234 0 0.0 30.679615757712824 0.0 0.0 0.0
80 154600918.95234 154600920.57286 154600922.19338 0 0.0 30.679615757712824 0.0 0.0 0.0
81 154600922.19338 154600923.8139 154600925.43442 0 0.0 30.679615757712824 0.0 0.0 0.0
82 154600925.43442 154600927.05494 154600928.67545998 0 0.0 30.679615757712824 0.0 0.0 0.0
83 154600928.67546 154600930.29598 154600931.9165 0 0.0 30.679615757712824 0.0 0.0 0.0
84 154600931.9165 154600933.53702 154600935.15754 0 0.0 30.679615757712824 0.0 0.0 0.0
85 154600935.15754 154600936.77806 154600938.39857998 0 0.0 30.679615757712824 0.0 0.0 0.0
86 154600938.39858 154600940.0191 154600941.63962 0 0.0 30.679615757712824 0.0 0.0 0.0
87 154600941.63962 154600943.26014 154600944.88066 0 0.0 30.679615757712824 0.0 0.0 0.0
88 154600944.88066 154600946.50118 154600948.1217 0 0.0 30.679615757712824 0.0 0.0 0.0
89 154600948.1217 154600949.74221998 154600951.36273998 0 0.0 30.679615757712824 0.0 0.0 0.0
90 154600951.36274 154600952.98326 154600954.60378 0 0.0 30.679615757712824 0.0 0.0 0.0
91 154600954.60378 154600956.2243 154600957.84482 0 0.0 30.679615757712824 0.0 0.0 0.0
92 154600957.84482 154600959.46534 154600961.08585998 0 0.0 30.679615757712824 0.0 0.0 0.0
93 154600961.08586 154600962.70638 154600964.3269 0 0.0 30.679615757712824 0.0 0.0 0.0
94 154600964.3269 154600965.94742 154600967.56794 0 0.0 30.679615757712824 0.0 0.0 0.0
95 154600967.56794 154600969.18846 154600970.80898 0 0.0 30.679615757712824 0.0 0.0 0.0
96 154600970.80898 154600972.42949998 154600974.05001998 0 0.0 30.679615757712824 0.0 0.0 0.0
97 154600974.05002 154600975.67054 154600977.29106 0 0.0 30.679615757712824 0.0 0.0 0.0
98 154600977.29106 154600978.91158 154600980.5321 0 0.0 30.679615757712824 0.0 0.0 0.0
99 154600980.5321 154600982.15262 154600983.77313998 0 0.0 30.679615757712824 0.0 0.0 0.0
100 154600983.77314 154600985.39366 154600987.01418 0 0.0 30.679615757712824 0.0 0.0 0.0
101 154600987.01418 154600988.6347 154600990.25522 0 0.0 30.679615757712824 0.0 0.0 0.0
102 154600990.25522 154600991.87574 154600993.49626 0 0.0 30.679615757712824 0.0 0.0 0.0
103 154600993.49626002 154600995.11678 154600996.7373 0 0.0 30.679615757712824 0.0 0.0 0.0
104 154600996.7373 154600998.35782 154600999.97834 0 0.0 30.679615757712824 0.0 0.0 0.0
105 154600999.97834 154601001.59886 154601003.21938 0 0.0 30.679615757712824 0.0 0.0 0.0
106 154601003.21938 154601004.8399 154601006.46041998 0 0.0 30.679615757712824 0.0 0.0 0.0
107 154601006.46042 154601008.08094 154601009.70146 0 0.0 30.679615757712824 0.0 0.0 0.0
108 154601009.70146 154601011.32198 154601012.9425 0 0.0 30.679615757712824 0.0 0.0 0.0
109 154601012.9425 154601014.56302 154601016.18354 0 0.0 30.679615757712824 0.0 0.0 0.0
110 154601016.18354002 154601017.80406 154601019.42458 0 0.0 30.679615757712824 0.0 0.0 0.0
111 154601019.42458 154601021.0451 154601022.66562 0 0.0 30.679615757712824 0.0 0.0 0.0
112 154601022.66562 154601024.28614 154601025.90666 0 0.0 30.679615757712824 0.0 0.0 0.0
113 154601025.90666 154601027.52718 154601029.14769998 0 0.0 30.679615757712824 0.0 0.0 0.0
114 154601029.1477 154601030.76822 154601032.38874 0 0.0 30.679615757712824 0.0 0.0 0.0
115 154601032.38874 154601034.00926 154601035.62978 0 0.0 30.679615757712824 0.0 0.0 0.0
116 154601035.62978 154601037.2503 154601038.87082 0 0.0 30.679615757712824 0.0 0.0 0.0
117 154601038.87082002 154601040.49134 154601042.11186 0 0.0 30.679615757712824 0.0 0.0 0.0
118 154601042.11186 154601043.73238 154601045.3529 0 0.0 30.679615757712824 0.0 0.0 0.0
119 154601045.3529 154601046.97342 154601048.59394 0 0.0 30.679615757712824 0.0 0.0 0.0
120 154601048.59394 154601050.21446 154601051.83497998 0 0.0 30.679615757712824 0.0 0.0 0.0
121 154601051.83498 154601053.4555 154601055.07602 0 0.0 30.679615757712824 0.0 0.0 0.0
122 154601055.07602 154601056.69654 154601058.31706 0 0.0 30.679615757712824 0.0 0.0 0.0
123 154601058.31706 154601059.93758 154601061.5581 0 0.0 30.679615757712824 0.0 0.0 0.0
124 154601061.55810001 154601063.17862 154601064.79914 0 0.0 30.679615757712824 0.0 0.0 0.0
125 154601064.79914 154601066.41966 154601068.04018 0 0.0 30.679615757712824 0.0 0.0 0.0
126 154601068.04018 154601069.6607 154601071.28122 0 0.0 30.679615757712824 0.0 0.0 0.0
127 154601071.28122 154601072.90173998 154601074.52225998 0 0.0 30.679615757712824 0.0 0.0 0.0
128 154601074.52226 154601076.14278 154601077.7633 0 0.0 30.679615757712824 0.0 0.0 0.0
129 154601077.7633 154601079.38382 154601081.00434 0 0.0 30.679615757712824 0.0 0.0 0.0
130 154601081.00434 154601082.62486 154601084.24537998 0 0.0 30.679615757712824 0.0 0.0 0.0
131 154601084.24538 154601085.8659 154601087.48642 0 0.0 30.679615757712824 0.0 0.0 0.0
132 154601087.48642 154601089.10694 154601090.72746 0 0.0 30.679615757712824 0.0 0.0 0.0
133 154601090.72746 154601092.34798 154601093.9685 0 0.0 30.679615757712824 0.0 0.0 0.0
134 154601093.9685 154601095.58901998 154601097.20953998 0 0.0 30.679615757712824 0.0 0.0 0.0
135 154601097.20954 154601098.83006 154601100.45058 0 0.0 30.679615757712824 0.0 0.0 0.0
136 154601100.45058 154601102.0711 154601103.69162 0 0.0 30.679615757712824 0.0 0.0 0.0
137 154601103.69162 154601105.31214 154601106.93265998 0 0.0 30.679615757712824 0.0 0.0 0.0
138 154601106.93266 154601108.55318 154601110.1737 0 0.0 30.679615757712824 0.0 0.0 0.0
139 154601110.1737 154601111.79422 154601113.41474 0 0.0 30.679615757712824 0.0 0.0 0.0
140 154601113.41474 154601115.03526 154601116.65578 0 0.0 30.679615757712824 0.0 0.0 0.0
141 154601116.65578 154601118.27629998 154601119.89681998 0 0.0 30.679615757712824 0.0 0.0 0.0
142 154601119.89682 154601121.51734 154601123.13786 0 0.0 30.679615757712824 0.0 0.0 0.0
143 154601123.13786 154601124.75838 154601126.3789 0 0.0 30.679615757712824 0.0 0.0 0.0
144 154601126.3789 154601127.99942 154601129.61993998 0 0.0 30.679615757712824 0.0 0.0 0.0
145 154601129.61994 154601131.24046 154601132.86098 0 0.0 30.679615757712824 0.0 0.0 0.0
146 154601132.86098 154601134.4815 154601136.10202 0 0.0 30.679615757712824 0.0 0.0 0.0
147 154601136.10202 154601137.72254 154601139.34306 0 0.0 30.679615757712824 0.0 0.0 0.0
148 154601139.34306002 154601140.96358 154601142.5841 0 0.0 30.679615757712824 0.0 0.0 0.0
149 154601142.5841 154601144.20462 154601145.82514 0 0.0 30.679615757712824 0.0 0.0 0.0
150 154601145.82514 154601147.44566 154601149.06618 0 0.0 30.679615757712824 0.0 0.0 0.0
151 154601149.06618 154601150.6867 154601152.30721998 0 0.0 30.679615757712824 0.0 0.0 0.0
152 154601152.30722 154601153.92774 154601155.54826 0 0.0 30.679615757712824 0.0 0.0 0.0
153 154601155.54826 154601157.16878 154601158.7893 0 0.0 30.679615757712824 0.0 0.0 0.0
154 154601158.7893 154601160.40982 154601162.03034 0 0.0 30.679615757712824 0.0 0.0 0.0
155 154601162.03034002 154601163.65086 154601165.27138 0 0.0 30.679615757712824 0.0 0.0 0.0
156 154601165.27138 154601166.8919 154601168.51242 0 0.0 30.679615757712824 0.0 0.0 0.0
157 154601168.51242 154601170.13294 154601171.75346 0 0.0 30.679615757712824 0.0 0.0 0.0
158 154601171.75346 154601173.37398 154601174.99449998 0 0.0 30.679615757712824 0.0 0.0 0.0
159 154601174.9945 154601176.61502 154601178.23554 0 0.0 30.679615757712824 0.0 0.0 0.0
160 154601178.23554 154601179.85606 154601181.47658 0 0.0 30.679615757712824 0.0 0.0 0.0
161 154601181.47658 154601183.0971 154601184.71762 0 0.0 30.679615757712824 0.0 0.0 0.0
162 154601184.71762002 154601186.33814 154601187.95866 0 0.0 30.679615757712824 0.0 0.0 0.0
163 154601187.95866 154601189.57918 154601191.1997 0 0.0 30.679615757712824 0.0 0.0 0.0
164 154601191.1997 154601192.82022 154601194.44074 0 0.0 30.679615757712824 0.0 0.0 0.0
165 154601194.44074 154601196.06125998 154601197.68177998 0 0.0 30.679615757712824 0.0 0.0 0.0
166 154601197.68178 154601199.3023 154601200.92282 0 0.0 30.679615757712824 0.0 0.0 0.0
167 154601200.92282 154601202.54334 154601204.16386 0 0.0 30.679615757712824 0.0 0.0 0.0
168 154601204.16386 154601205.78438 154601207.40489998 0 0.0 30.679615757712824 0.0 0.0 0.0
169 154601207.4049 154601209.02542 154601210.64594 0 0.0 30.679615757712824 0.0 0.0 0.0
170 154601210.64594 154601212.26646 154601213.88698 0 0.0 30.679615757712824 0.0 0.0 0.0
171 154601213.88698 154601215.5075 154601217.12802 0 0.0 30.679615757712824 0.0 0.0 0.0
172 154601217.12802 154601218.74853998 154601220.36905998 0 0.0 30.679615757712824 0.0 0.0 0.0
173 154601220.36906 154601221.98958 154601223.6101 0 0.0 30.679615757712824 0.0 0.0 0.0
174 154601223.6101 154601225.23062 154601226.85114 0 0.0 30.679615757712824 0.0 0.0 0.0
175 154601226.85114 154601228.47166 154601230.09217998 0 0.0 30.679615757712824 0.0 0.0 0.0
176 154601230.09218 154601231.7127 154601233.33322 0 0.0 30.679615757712824 0.0 0.0 0.0
177 154601233.33322 154601234.95374 154601236.57426 0 0.0 30.679615757712824 0.0 0.0 0.0
178 154601236.57426 154601238.19478 154601239.8153 0 0.0 30.679615757712824 0.0 0.0 0.0
179 154601239.8153 154601241.43581998 154601243.05633998 0 0.0 30.679615757712824 0.0 0.0 0.0
180 154601243.05634 154601244.67686 154601246.29738 0 0.0 30.679615757712824 0.0 0.0 0.0
181 154601246.29738 154601247.9179 154601249.53842 0 0.0 30.679615757712824 0.0 0.0 0.0
182 154601249.53842 154601251.15894 154601252.77945998 0 0.0 30.679615757712824 0.0 0.0 0.0
183 154601252.77946 154601254.39998 154601256.0205 0 0.0 30.679615757712824 0.0 0.0 0.0
184 154601256.0205 154601257.64102 154601259.26154 0 0.0 30.679615757712824 0.0 0.0 0.0
185 154601259.26154 154601260.88206 154601262.50258 0 0.0 30.679615757712824 0.0 0.0 0.0
186 154601262.50258002 154601264.1231 154601265.74362 0 0.0 30.679615757712824 0.0 0.0 0.0
187 154601265.74362 154601267.36414 154601268.98466 0 0.0 30.679615757712824 0.0 0.0 0.0
188 154601268.98466 154601270.60518 154601272.2257 0 0.0 30.679615757712824 0.0 0.0 0.0
189 154601272.2257 154601273.84622 154601275.46673998 0 0.0 30.679615757712824 0.0 0.0 0.0
190 154601275.46674 154601277.08726 154601278.70778 0 0.0 30.679615757712824 0.0 0.0 0.0
191 154601278.70778 154601280.3283 154601281.94882 0 0.0 30.679615757712824 0.0 0.0 0.0
192 154601281.94882 154601283.56934 154601285.18986 0 0.0 30.679615757712824 0.0 0.0 0.0
193 154601285.18986002 154601286.81038 154601288.4309 0 0.0 30.679615757712824 0.0 0.0 0.0
194 154601288.4309 154601290.05142 154601291.67194 0 0.0 30.679615757712824 0.0 0.0 0.0
195 154601291.67194 154601293.29246 154601294.91298 0 0.0 30.679615757712824 0.0 0.0 0.0
196 154601294.91298 154601296.5335 154601298.15401998 0 0.0 30.679615757712824 0.0 0.0 0.0
197 154601298.15402 154601299.77454 154601301.39506 0 0.0 30.679615757712824 0.0 0.0 0.0
198 154601301.39506 154601303.01558 154601304.6361 0 0.0 30.679615757712824 0.0 0.0 0.0
199 154601304.6361 154601306.25662 154601307.87714 0 0.0 30.679615757712824 0.0 0.0 0.0
200 154601307.87714002 154601309.49766 154601311.11818 0 0.0 30.679615757712824 0.0 0.0 0.0
201 154601311.11818 154601312.7387 154601314.35922 0 0.0 30.679615757712824 0.0 0.0 0.0
202 154601314.35922 154601315.97974 154601317.60026 0 0.0 30.679615757712824 0.0 0.0 0.0
203 154601317.60026 154601319.22078 154601320.84129998 0 0.0 30.679615757712824 0.0 0.0 0.0
204 154601320.8413 154601322.46182 154601324.08234 0 0.0 30.679615757712824 0.0 0.0 0.0
205 154601324.08234 154601325.70286 154601327.32338 0 0.0 30.679615757712824 0.0 0.0 0.0
206 154601327.32338 154601328.9439 154601330.56441998 0 0.0 30.679615757712824 0.0 0.0 0.0
207 154601330.56442 154601332.18494 154601333.80546 0 0.0 30.679615757712824 0.0 0.0 0.0
208 154601333.80546 154601335.42598 154601337.0465 0 0.0 30.679615757712824 0.0 0.0 0.0
209 154601337.0465 154601338.66702 154601340.28754 0 0.0 30.679615757712824 0.0 0.0 0.0
210 154601340.28754 154601341.90805998 154601343.52857998 0 0.0 30.679615757712824 0.0 0.0 0.0
211 154601343.52858 154601345.1491 154601346.76962 0 0.0 30.679615757712824 0.0 0.0 0.0
212 154601346.76962 154601348.39014 154601350.01066 0 0.0 30.679615757712824 0.0 0.0 0.0
213 154601350.01066 154601351.63118 154601353.25169998 0 0.0 30.679615757712824 0.0 0.0 0.0
214 154601353.2517 154601354.87222 154601356.49274 0 0.0 30.679615757712824 0.0 0.0 0.0
215 154601356.49274 154601358.11326 154601359.73378 0 0.0 30.679615757712824 0.0 0.0 0.0
216 154601359.73378 154601361.3543 154601362.97482 0 0.0 30.679615757712824 0.0 0.0 0.0
217 154601362.97482 154601364.59533998 154601366.21585998 0 0.0 30.679615757712824 0.0 0.0 0.0
218 154601366.21586 154601367.83638 154601369.4569 0 0.0 30.679615757712824 0.0 0.0 0.0
219 154601369.4569 154601371.07742 154601372.69794 0 0.0 30.679615757712824 0.0 0.0 0.0
220 154601372.69794 154601374.31846 154601375.93897998 0 0.0 30.679615757712824 0.0 0.0 0.0
221 154601375.93898 154601377.5595 154601379.18002 0 0.0 30.679615757712824 0.0 0.0 0.0
222 154601379.18002 154601380.80054 154601382.42106 0 0.0 30.679615757712824 0.0 0.0 0.0
223 154601382.42106 154601384.04158 154601385.6621 0 0.0 30.679615757712824 0.0 0.0 0.0
224 154601385.66210002 154601387.28262 154601388.90314 0 0.0 30.679615757712824 0.0 0.0 0.0
225 154601388.90314 154601390.52366 154601392.14418 0 0.0 30.679615757712824 0.0 0.0 0.0
226 154601392.14418 154601393.7647 154601395.38522 0 0.0 30.679615757712824 0.0 0.0 0.0
227 154601395.38522 154601397.00574 154601398.62625998 0 0.0 30.679615757712824 0.0 0.0 0.0
228 154601398.62626 154601400.24678 154601401.8673 0 0.0 30.679615757712824 0.0 0.0 0.0
229 154601401.8673 154601403.48782 154601405.10834 0 0.0 30.679615757712824 0.0 0.0 0.0
230 154601405.10834 154601406.72886 154601408.34938 0 0.0 30.679615757712824 0.0 0.0 0.0
231 154601408.34938002 154601409.9699 154601411.59042 0 0.0 30.679615757712824 0.0 0.0 0.0
232 154601411.59042 154601413.21094 154601414.83146 0 0.0 30.679615757712824 0.0 0.0 0.0
233 154601414.83146 154601416.45198 154601418.0725 0 0.0 30.679615757712824 0.0 0.0 0.0
234 154601418.0725 154601419.69302 154601421.31353998 0 0.0 30.679615757712824 0.0 0.0 0.0
235 154601421.31354 154601422.93406 154601424.55458 0 0.0 30.679615757712824 0.0 0.0 0.0
236 154601424.55458 154601426.1751 154601427.79562 0 0.0 30.679615757712824 0.0 0.0 0.0
237 154601427.79562 154601429.41614 154601431.03666 0 0.0 30.679615757712824 0.0 0.0 0.0
238 154601431.03666002 154601432.65718 154601434.2777 0 0.0 30.679615757712824 0.0 0.0 0.0
239 154601434.2777 154601435.89822 154601437.51874 0 0.0 30.679615757712824 0.0 0.0 0.0
240 154601437.51874 154601439.13926 154601440.75978 0 0.0 30.679615757712824 0.0 0.0 0.0
241 154601440.75978 154601442.3803 154601444.00081998 0 0.0 30.679615757712824 0.0 0.0 0.0
242 154601444.00082 154601445.62134 154601447.24186 0 0.0 30.679615757712824 0.0 0.0 0.0
243 154601447.24186 154601448.86238 154601450.4829 0 0.0 30.679615757712824 0.0 0.0 0.0
244 154601450.4829 154601452.10342 154601453.72393999 0 0.0 30.679615757712824 0.0 0.0 0.0
245 154601453.72394 154601455.34446 154601456.96498 0 0.0 30.679615757712824 0.0 0.0 0.0
246 154601456.96498 154601458.5855 154601460.20602 0 0.0 30.679615757712824 0.0 0.0 0.0
247 154601460.20602 154601461.82654 154601463.44706 0 0.0 30.679615757712824 0.0 0.0 0.0
248 154601463.44706 154601465.06757998 154601466.68809998 0 0.0 30.679615757712824 0.0 0.0 0.0
249 154601466.6881 154601468.30862 154601469.92914 0 0.0 30.679615757712824 0.0 0.0 0.0
250 154601469.92914 154601471.54966 154601473.17018 0 0.0 30.679615757712824 0.0 0.0 0.0
251 154601473.17018 154601474.7907 154601476.41121998 0 0.0 30.679615757712824 0.0 0.0 0.0
252 154601476.41122 154601478.03174 154601479.65226 0 0.0 30.679615757712824 0.0 0.0 0.0
253 154601479.65226 154601481.27278 154601482.8933 0 0.0 30.679615757712824 0.0 0.0 0.0
254 154601482.8933 154601484.51382 154601486.13434 0 0.0 30.679615757712824 0.0 0.0 0.0
255 154601486.13434 154601487.75485998 154601489.37537998 0 0.0 30.679615757712824 0.0 0.0 0.0
256 154601489.37538 154601490.9959 154601492.61642 0 0.0 30.679615757712824 0.0 0.0 0.0
257 154601492.61642 154601494.23694 154601495.85746 0 0.0 30.679615757712824 0.0 0.0 0.0
258 154601495.85746 154601497.47798 154601499.09849998 0 0.0 30.679615757712824 0.0 0.0 0.0
259 154601499.0985 154601500.71902 154601502.33954 0 0.0 30.679615757712824 0.0 0.0 0.0
260 154601502.33954 154601503.96006 154601505.58058 0 0.0 30.679615757712824 0.0 0.0 0.0
261 154601505.58058 154601507.2011 154601508.82162 0 0.0 30.679615757712824 0.0 0.0 0.0
262 154601508.82162002 154601510.44214 154601512.06266 0 0.0 30.679615757712824 0.0 0.0 0.0
263 154601512.06266 154601513.68318 154601515.3037 0 0.0 30.679615757712824 0.0 0.0 0.0
264 154601515.3037 154601516.92422 154601518.54474 0 0.0 30.679615757712824 0.0 0.0 0.0
265 154601518.54474 154601520.16526 154601521.78577998 0 0.0 30.679615757712824 0.0 0.0 0.0
266 154601521.78578 154601523.4063 154601525.02682 0 0.0 30.679615757712824 0.0 0.0 0.0
267 154601525.02682 154601526.64734 154601528.26786 0 0.0 30.679615757712824 0.0 0.0 0.0
268 154601528.26786 154601529.88838 154601531.5089 0 0.0 30.679615757712824 0.0 0.0 0.0
269 154601531.50890002 154601533.12942 154601534.74994 0 0.0 30.679615757712824 0.0 0.0 0.0
270 154601534.74994 154601536.37046 154601537.99098 0 0.0 30.679615757712824 0.0 0.0 0.0
271 154601537.99098 154601539.6115 154601541.23202 0 0.0 30.679615757712824 0.0 0.0 0.0
272 154601541.23202 154601542.85254 154601544.47305998 0 0.0 30.679615757712824 0.0 0.0 0.0
273 154601544.47306 154601546.09358 154601547.7141 0 0.0 30.679615757712824 0.0 0.0 0.0
274 154601547.7141 154601549.33462 154601550.95514 0 0.0 30.679615757712824 0.0 0.0 0.0
275 154601550.95514 154601552.57566 154601554.19618 0 0.0 30.679615757712824 0.0 0.0 0.0
276 154601554.19618002 154601555.8167 154601557.43722 0 0.0 30.679615757712824 0.0 0.0 0.0
277 154601557.43722 154601559.05774 154601560.67826 0 0.0 30.679615757712824 0.0 0.0 0.0
278 154601560.67826 154601562.29878 154601563.9193 0 0.0 30.679615757712824 0.0 0.0 0.0
279 154601563.9193 154601565.53982 154601567.16033998 0 0.0 30.679615757712824 0.0 0.0 0.0
280 154601567.16034 154601568.78086 154601570.40138 0 0.0 30.679615757712824 0.0 0.0 0.0
