TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
53 216089397.15369 216089398.77421 216089400.39473 0 0.0 74.66191290796992 0.0 0.0 0.0
54 216089400.39473 216089402.01525 216089403.63577 0 0.0 74.66191290796992 0.0 0.0 0.0
55 216089403.63577002 216089405.25629002 216089406.87681 0 0.0 74.66191290796992 0.0 0.0 0.0
56 216089406.87681 216089408.49733 216089410.11785 0 0.0 74.66191290796992 0.0 0.0 0.0
57 216089410.11785 216089411.73837 216089413.35889 0 0.0 74.66191290796992 0.0 0.0 0.0
58 216089413.35889 216089414.97941 216089416.59993 0 0.0 74.66191290796992 0.0 0.0 0.0
59 216089416.59993002 216089418.22045 216089419.84097 0 0.0 74.66191290796992 0.0 0.0 0.0
60 216089419.84097 216089421.46149 216089423.08201 0 0.0 74.66191290796992 0.0 0.0 0.0
61 216089423.08201 216089424.70253 216089426.32305 0 0.0 74.66191290796992 0.0 0.0 0.0
62 216089426.32305002 216089427.94357002 216089429.56409 0 0.0 74.66191290796992 0.0 0.0 0.0
63 216089429.56409 216089431.18461 216089432.80513 0 0.0 74.66191290796992 0.0 0.0 0.0
64 216089432.80513 216089434.42565 216089436.04617 0 0.0 74.66191290796992 0.0 0.0 0.0
65 216089436.04617003 216089437.66669002 216089439.28721002 0 0.0 74.66191290796992 0.0 0.0 0.0
66 216089439.28721002 216089440.90773 216089442.52825 0 0.0 74.66191290796992 0.0 0.0 0.0
67 216089442.52825 216089444.14877 216089445.76929 0 0.0 74.66191290796992 0.0 0.0 0.0
68 216089445.76929 216089447.38981 216089449.01033 0 0.0 74.66191290796992 0.0 0.0 0.0
69 216089449.01033002 216089450.63085002 216089452.25137 0 0.0 74.66191290796992 0.0 0.0 0.0
70 216089452.25137 216089453.87189 216089455.49241 0 0.0 74.66191290796992 0.0 0.0 0.0
71 216089455.49241 216089457.11293 216089458.73345 0 0.0 74.66191290796992 0.0 0.0 0.0
72 216089458.73345003 216089460.35397002 216089461.97449002 0 0.0 74.66191290796992 0.0 0.0 0.0
73 216089461.97449002 216089463.59501 216089465.21553 0 0.0 74.66191290796992 0.0 0.0 0.0
74 216089465.21553 216089466.83605 216089468.45657 0 0.0 74.66191290796992 0.0 0.0 0.0
75 216089468.45657 216089470.07709 216089471.69761 0 0.0 74.66191290796992 0.0 0.0 0.0
76 216089471.69761002 216089473.31813002 216089474.93865 0 0.0 74.66191290796992 0.0 0.0 0.0
77 216089474.93865 216089476.55917 216089478.17969 0 0.0 74.66191290796992 0.0 0.0 0.0
78 216089478.17969 216089479.80021 216089481.42073 0 0.0 74.66191290796992 0.0 0.0 0.0
79 216089481.42073002 216089483.04125002 216089484.66177002 0 0.0 74.66191290796992 0.0 0.0 0.0
80 216089484.66177002 216089486.28229 216089487.90281 0 0.0 74.66191290796992 0.0 0.0 0.0
81 216089487.90281 216089489.52333 216089491.14385 0 0.0 74.66191290796992 0.0 0.0 0.0
82 216089491.14385 216089492.76437 216089494.38489 0 0.0 74.66191290796992 0.0 0.0 0.0
83 216089494.38489002 216089496.00541002 216089497.62593 0 0.0 74.66191290796992 0.0 0.0 0.0
84 216089497.62593 216089499.24645 216089500.86697 0 0.0 74.66191290796992 0.0 0.0 0.0
85 216089500.86697 216089502.48749 216089504.10801 0 0.0 74.66191290796992 0.0 0.0 0.0
86 216089504.10801002 216089505.72853002 216089507.34905002 0 0.0 74.66191290796992 0.0 0.0 0.0
87 216089507.34905002 216089508.96957 216089510.59009 0 0.0 74.66191290796992 0.0 0.0 0.0
88 216089510.59009 216089512.21061 216089513.83113 0 0.0 74.66191290796992 0.0 0.0 0.0
89 216089513.83113 216089515.45165 216089517.07217 0 0.0 74.66191290796992 0.0 0.0 0.0
90 216089517.07217002 216089518.69269 216089520.31321 0 0.0 74.66191290796992 0.0 0.0 0.0
91 216089520.31321 216089521.93373 216089523.55425 0 0.0 74.66191290796992 0.0 0.0 0.0
92 216089523.55425 216089525.17477 216089526.79529 0 0.0 74.66191290796992 0.0 0.0 0.0
93 216089526.79529002 216089528.41581002 216089530.03633 0 0.0 74.66191290796992 0.0 0.0 0.0
94 216089530.03633 216089531.65685 216089533.27737 0 0.0 74.66191290796992 0.0 0.0 0.0
95 216089533.27737 216089534.89789 216089536.51841 0 0.0 74.66191290796992 0.0 0.0 0.0
96 216089536.51841 216089538.13893 216089539.75945 0 0.0 74.66191290796992 0.0 0.0 0.0
97 216089539.75945002 216089541.37997 216089543.00049 0 0.0 74.66191290796992 0.0 0.0 0.0
98 216089543.00049 216089544.62101 216089546.24153 0 0.0 74.66191290796992 0.0 0.0 0.0
99 216089546.24153 216089547.86205 216089549.48257 0 0.0 74.66191290796992 0.0 0.0 0.0
100 216089549.48257002 216089551.10309002 216089552.72361 0 0.0 74.66191290796992 0.0 0.0 0.0
101 216089552.72361 216089554.34413 216089555.96465 0 0.0 74.66191290796992 0.0 0.0 0.0
102 216089555.96465 216089557.58517 216089559.20569 0 0.0 74.66191290796992 0.0 0.0 0.0
103 216089559.20569003 216089560.82621002 216089562.44673002 0 0.0 74.66191290796992 0.0 0.0 0.0
104 216089562.44673002 216089564.06725 216089565.68777 0 0.0 74.66191290796992 0.0 0.0 0.0
105 216089565.68777 216089567.30829 216089568.92881 0 0.0 74.66191290796992 0.0 0.0 0.0
106 216089568.92881 216089570.54933 216089572.16985 0 0.0 74.66191290796992 0.0 0.0 0.0
107 216089572.16985002 216089573.79037002 216089575.41089 0 0.0 74.66191290796992 0.0 0.0 0.0
108 216089575.41089 216089577.03141 216089578.65193 0 0.0 74.66191290796992 0.0 0.0 0.0
109 216089578.65193 216089580.27245 216089581.89297 0 0.0 74.66191290796992 0.0 0.0 0.0
110 216089581.89297003 216089583.51349002 216089585.13401002 0 0.0 74.66191290796992 0.0 0.0 0.0
111 216089585.13401002 216089586.75453 216089588.37505 0 0.0 74.66191290796992 0.0 0.0 0.0
112 216089588.37505 216089589.99557 216089591.61609 0 0.0 74.66191290796992 0.0 0.0 0.0
113 216089591.61609 216089593.23661 216089594.85713 0 0.0 74.66191290796992 0.0 0.0 0.0
114 216089594.85713002 216089596.47765002 216089598.09817 0 0.0 74.66191290796992 0.0 0.0 0.0
115 216089598.09817 216089599.71869 216089601.33921 0 0.0 74.66191290796992 0.0 0.0 0.0
116 216089601.33921 216089602.95973 216089604.58025 0 0.0 74.66191290796992 0.0 0.0 0.0
117 216089604.58025002 216089606.20077002 216089607.82129002 0 0.0 74.66191290796992 0.0 0.0 0.0
118 216089607.82129002 216089609.44181 216089611.06233 0 0.0 74.66191290796992 0.0 0.0 0.0
119 216089611.06233 216089612.68285 216089614.30337 0 0.0 74.66191290796992 0.0 0.0 0.0
120 216089614.30337 216089615.92389 216089617.54441 0 0.0 74.66191290796992 0.0 0.0 0.0
121 216089617.54441002 216089619.16493002 216089620.78545 0 0.0 74.66191290796992 0.0 0.0 0.0
122 216089620.78545 216089622.40597 216089624.02649 0 0.0 74.66191290796992 0.0 0.0 0.0
123 216089624.02649 216089625.64701 216089627.26753 0 0.0 74.66191290796992 0.0 0.0 0.0
124 216089627.26753002 216089628.88805002 216089630.50857002 0 0.0 74.66191290796992 0.0 0.0 0.0
125 216089630.50857002 216089632.12909 216089633.74961 0 0.0 74.66191290796992 0.0 0.0 0.0
126 216089633.74961 216089635.37013 216089636.99065 0 0.0 74.66191290796992 0.0 0.0 0.0
127 216089636.99065 216089638.61117 216089640.23169 0 0.0 74.66191290796992 0.0 0.0 0.0
128 216089640.23169002 216089641.85221002 216089643.47273 0 0.0 74.66191290796992 0.0 0.0 0.0
129 216089643.47273 216089645.09325 216089646.71377 0 0.0 74.66191290796992 0.0 0.0 0.0
130 216089646.71377 216089648.33429 216089649.95481 0 0.0 74.66191290796992 0.0 0.0 0.0
131 216089649.95481002 216089651.57533002 216089653.19585 0 0.0 74.66191290796992 0.0 0.0 0.0
132 216089653.19585 216089654.81637 216089656.43689 0 0.0 74.66191290796992 0.0 0.0 0.0
133 216089656.43689 216089658.05741 216089659.67793 0 0.0 74.66191290796992 0.0 0.0 0.0
134 216089659.67793 216089661.29845 216089662.91897 0 0.0 74.66191290796992 0.0 0.0 0.0
135 216089662.91897002 216089664.53949 216089666.16001 0 0.0 74.66191290796992 0.0 0.0 0.0
136 216089666.16001 216089667.78053 216089669.40105 0 0.0 74.66191290796992 0.0 0.0 0.0
137 216089669.40105 216089671.02157 216089672.64209 0 0.0 74.66191290796992 0.0 0.0 0.0
138 216089672.64209002 216089674.26261002 216089675.88313 0 0.0 74.66191290796992 0.0 0.0 0.0
139 216089675.88313 216089677.50365 216089679.12417 0 0.0 74.66191290796992 0.0 0.0 0.0
140 216089679.12417 216089680.74469 216089682.36521 0 0.0 74.66191290796992 0.0 0.0 0.0
141 216089682.36521 216089683.98573 216089685.60625 0 0.0 74.66191290796992 0.0 0.0 0.0
142 216089685.60625002 216089687.22677 216089688.84729 0 0.0 74.66191290796992 0.0 0.0 0.0
143 216089688.84729 216089690.46781 216089692.08833 0 0.0 74.66191290796992 0.0 0.0 0.0
144 216089692.08833 216089693.70885 216089695.32937 0 0.0 74.66191290796992 0.0 0.0 0.0
145 216089695.32937002 216089696.94989002 216089698.57041 0 0.0 74.66191290796992 0.0 0.0 0.0
146 216089698.57041 216089700.19093 216089701.81145 0 0.0 74.66191290796992 0.0 0.0 0.0
147 216089701.81145 216089703.43197 216089705.05249 0 0.0 74.66191290796992 0.0 0.0 0.0
148 216089705.05249003 216089706.67301002 216089708.29353002 0 0.0 74.66191290796992 0.0 0.0 0.0
149 216089708.29353002 216089709.91405 216089711.53457 0 0.0 74.66191290796992 0.0 0.0 0.0
150 216089711.53457 216089713.15509 216089714.77561 0 0.0 74.66191290796992 0.0 0.0 0.0
151 216089714.77561 216089716.39613 216089718.01665 0 0.0 74.66191290796992 0.0 0.0 0.0
152 216089718.01665002 216089719.63717002 216089721.25769 0 0.0 74.66191290796992 0.0 0.0 0.0
153 216089721.25769 216089722.87821 216089724.49873 0 0.0 74.66191290796992 0.0 0.0 0.0
154 216089724.49873 216089726.11925 216089727.73977 0 0.0 74.66191290796992 0.0 0.0 0.0
155 216089727.73977003 216089729.36029002 216089730.98081002 0 0.0 74.66191290796992 0.0 0.0 0.0
156 216089730.98081002 216089732.60133 216089734.22185 0 0.0 74.66191290796992 0.0 0.0 0.0
157 216089734.22185 216089735.84237 216089737.46289 0 0.0 74.66191290796992 0.0 0.0 0.0
158 216089737.46289 216089739.08341 216089740.70393 0 0.0 74.66191290796992 0.0 0.0 0.0
159 216089740.70393002 216089742.32445002 216089743.94497 0 0.0 74.66191290796992 0.0 0.0 0.0
160 216089743.94497 216089745.56549 216089747.18601 0 0.0 74.66191290796992 0.0 0.0 0.0
161 216089747.18601 216089748.80653 216089750.42705 0 0.0 74.66191290796992 0.0 0.0 0.0
162 216089750.42705002 216089752.04757002 216089753.66809002 0 0.0 74.66191290796992 0.0 0.0 0.0
163 216089753.66809002 216089755.28861 216089756.90913 0 0.0 74.66191290796992 0.0 0.0 0.0
164 216089756.90913 216089758.52965 216089760.15017 0 0.0 74.66191290796992 0.0 0.0 0.0
165 216089760.15017 216089761.77069 216089763.39121 0 0.0 74.66191290796992 0.0 0.0 0.0
166 216089763.39121002 216089765.01173002 216089766.63225 0 0.0 74.66191290796992 0.0 0.0 0.0
167 216089766.63225 216089768.25277 216089769.87329 0 0.0 74.66191290796992 0.0 0.0 0.0
168 216089769.87329 216089771.49381 216089773.11433 0 0.0 74.66191290796992 0.0 0.0 0.0
169 216089773.11433002 216089774.73485002 216089776.35537001 0 0.0 74.66191290796992 0.0 0.0 0.0
170 216089776.35537001 216089777.97589 216089779.59641 0 0.0 74.66191290796992 0.0 0.0 0.0
171 216089779.59641 216089781.21693 216089782.83745 0 0.0 74.66191290796992 0.0 0.0 0.0
172 216089782.83745 216089784.45797 216089786.07849 0 0.0 74.66191290796992 0.0 0.0 0.0
173 216089786.07849002 216089787.69901 216089789.31953 0 0.0 74.66191290796992 0.0 0.0 0.0
174 216089789.31953 216089790.94005 216089792.56057 0 0.0 74.66191290796992 0.0 0.0 0.0
175 216089792.56057 216089794.18109 216089795.80161 0 0.0 74.66191290796992 0.0 0.0 0.0
176 216089795.80161002 216089797.42213002 216089799.04265 0 0.0 74.66191290796992 0.0 0.0 0.0
177 216089799.04265 216089800.66317 216089802.28369 0 0.0 74.66191290796992 0.0 0.0 0.0
178 216089802.28369 216089803.90421 216089805.52473 0 0.0 74.66191290796992 0.0 0.0 0.0
179 216089805.52473 216089807.14525 216089808.76577 0 0.0 74.66191290796992 0.0 0.0 0.0
180 216089808.76577002 216089810.38629 216089812.00681 0 0.0 74.66191290796992 0.0 0.0 0.0
181 216089812.00681 216089813.62733 216089815.24785 0 0.0 74.66191290796992 0.0 0.0 0.0
182 216089815.24785 216089816.86837 216089818.48889 0 0.0 74.66191290796992 0.0 0.0 0.0
183 216089818.48889002 216089820.10941002 216089821.72993 0 0.0 74.66191290796992 0.0 0.0 0.0
184 216089821.72993 216089823.35045 216089824.97097 0 0.0 74.66191290796992 0.0 0.0 0.0
185 216089824.97097 216089826.59149 216089828.21201 0 0.0 74.66191290796992 0.0 0.0 0.0
186 216089828.21201003 216089829.83253002 216089831.45305002 0 0.0 74.66191290796992 0.0 0.0 0.0
187 216089831.45305002 216089833.07357 216089834.69409 0 0.0 74.66191290796992 0.0 0.0 0.0
188 216089834.69409 216089836.31461 216089837.93513 0 0.0 74.66191290796992 0.0 0.0 0.0
189 216089837.93513 216089839.55565 216089841.17617 0 0.0 74.66191290796992 0.0 0.0 0.0
190 216089841.17617002 216089842.79669002 216089844.41721 0 0.0 74.66191290796992 0.0 0.0 0.0
191 216089844.41721 216089846.03773 216089847.65825 0 0.0 74.66191290796992 0.0 0.0 0.0
192 216089847.65825 216089849.27877 216089850.89929 0 0.0 74.66191290796992 0.0 0.0 0.0
193 216089850.89929003 216089852.51981002 216089854.14033002 0 0.0 74.66191290796992 0.0 0.0 0.0
194 216089854.14033002 216089855.76085 216089857.38137 0 0.0 74.66191290796992 0.0 0.0 0.0
195 216089857.38137 216089859.00189 216089860.62241 0 0.0 74.66191290796992 0.0 0.0 0.0
196 216089860.62241 216089862.24293 216089863.86345 0 0.0 74.66191290796992 0.0 0.0 0.0
197 216089863.86345002 216089865.48397002 216089867.10449 0 0.0 74.66191290796992 0.0 0.0 0.0
198 216089867.10449 216089868.72501 216089870.34553 0 0.0 74.66191290796992 0.0 0.0 0.0
199 216089870.34553 216089871.96605 216089873.58657 0 0.0 74.66191290796992 0.0 0.0 0.0
200 216089873.58657002 216089875.20709002 216089876.82761002 0 0.0 74.66191290796992 0.0 0.0 0.0
201 216089876.82761002 216089878.44813 216089880.06865 0 0.0 74.66191290796992 0.0 0.0 0.0
202 216089880.06865 216089881.68917 216089883.30969 0 0.0 74.66191290796992 0.0 0.0 0.0
203 216089883.30969 216089884.93021 216089886.55073 0 0.0 74.66191290796992 0.0 0.0 0.0
204 216089886.55073002 216089888.17125002 216089889.79177 0 0.0 74.66191290796992 0.0 0.0 0.0
205 216089889.79177 216089891.41229 216089893.03281 0 0.0 74.66191290796992 0.0 0.0 0.0
206 216089893.03281 216089894.65333 216089896.27385 0 0.0 74.66191290796992 0.0 0.0 0.0
207 216089896.27385002 216089897.89437002 216089899.51489002 0 0.0 74.66191290796992 0.0 0.0 0.0
208 216089899.51489002 216089901.13541 216089902.75593 0 0.0 74.66191290796992 0.0 0.0 0.0
209 216089902.75593 216089904.37645 216089905.99697 0 0.0 74.66191290796992 0.0 0.0 0.0
210 216089905.99697 216089907.61749 216089909.23801 0 0.0 74.66191290796992 0.0 0.0 0.0
211 216089909.23801002 216089910.85853 216089912.47905 0 0.0 74.66191290796992 0.0 0.0 0.0
212 216089912.47905 216089914.09957 216089915.72009 0 0.0 74.66191290796992 0.0 0.0 0.0
213 216089915.72009 216089917.34061 216089918.96113 0 0.0 74.66191290796992 0.0 0.0 0.0
214 216089918.96113002 216089920.58165002 216089922.20217 0 0.0 74.66191290796992 0.0 0.0 0.0
215 216089922.20217 216089923.82269 216089925.44321 0 0.0 74.66191290796992 0.0 0.0 0.0
216 216089925.44321 216089927.06373 216089928.68425 0 0.0 74.66191290796992 0.0 0.0 0.0
217 216089928.68425 216089930.30477 216089931.92529 0 0.0 74.66191290796992 0.0 0.0 0.0
218 216089931.92529002 216089933.54581 216089935.16633 0 0.0 74.66191290796992 0.0 0.0 0.0
219 216089935.16633 216089936.78685 216089938.40737 0 0.0 74.66191290796992 0.0 0.0 0.0
220 216089938.40737 216089940.02789 216089941.64841 0 0.0 74.66191290796992 0.0 0.0 0.0
221 216089941.64841002 216089943.26893002 216089944.88945 0 0.0 74.66191290796992 0.0 0.0 0.0
222 216089944.88945 216089946.50997 216089948.13049 0 0.0 74.66191290796992 0.0 0.0 0.0
223 216089948.13049 216089949.75101 216089951.37153 0 0.0 74.66191290796992 0.0 0.0 0.0
224 216089951.37153003 216089952.99205002 216089954.61257002 0 0.0 74.66191290796992 0.0 0.0 0.0
225 216089954.61257002 216089956.23309 216089957.85361 0 0.0 74.66191290796992 0.0 0.0 0.0
226 216089957.85361 216089959.47413 216089961.09465 0 0.0 74.66191290796992 0.0 0.0 0.0
227 216089961.09465 216089962.71517 216089964.33569 0 0.0 74.66191290796992 0.0 0.0 0.0
228 216089964.33569002 216089965.95621002 216089967.57673 0 0.0 74.66191290796992 0.0 0.0 0.0
229 216089967.57673 216089969.19725 216089970.81777 0 0.0 74.66191290796992 0.0 0.0 0.0
230 216089970.81777 216089972.43829 216089974.05881 0 0.0 74.66191290796992 0.0 0.0 0.0
231 216089974.05881003 216089975.67933002 216089977.29985002 0 0.0 74.66191290796992 0.0 0.0 0.0
232 216089977.29985002 216089978.92037 216089980.54089 0 0.0 74.66191290796992 0.0 0.0 0.0
233 216089980.54089 216089982.16141 216089983.78193 0 0.0 74.66191290796992 0.0 0.0 0.0
234 216089983.78193 216089985.40245 216089987.02297 0 0.0 74.66191290796992 0.0 0.0 0.0
235 216089987.02297002 216089988.64349002 216089990.26401 0 0.0 74.66191290796992 0.0 0.0 0.0
236 216089990.26401 216089991.88453 216089993.50505 0 0.0 74.66191290796992 0.0 0.0 0.0
237 216089993.50505 216089995.12557 216089996.74609 0 0.0 74.66191290796992 0.0 0.0 0.0
238 216089996.74609002 216089998.36661002 216089999.98713002 0 0.0 74.66191290796992 0.0 0.0 0.0
239 216089999.98713002 216090001.60765 216090003.22817 0 0.0 74.66191290796992 0.0 0.0 0.0
240 216090003.22817 216090004.84869 216090006.46921 0 0.0 74.66191290796992 0.0 0.0 0.0
241 216090006.46921 216090008.08973 216090009.71025 0 0.0 74.66191290796992 0.0 0.0 0.0
242 216090009.71025002 216090011.33077002 216090012.95129 0 0.0 74.66191290796992 0.0 0.0 0.0
243 216090012.95129 216090014.57181 216090016.19233 0 0.0 74.66191290796992 0.0 0.0 0.0
244 216090016.19233 216090017.81285 216090019.43337 0 0.0 74.66191290796992 0.0 0.0 0.0
245 216090019.43337002 216090021.05389002 216090022.67441002 0 0.0 74.66191290796992 0.0 0.0 0.0
246 216090022.67441002 216090024.29493 216090025.91545 0 0.0 74.66191290796992 0.0 0.0 0.0
247 216090025.91545 216090027.53597 216090029.15649 0 0.0 74.66191290796992 0.0 0.0 0.0
248 216090029.15649 216090030.77701 216090032.39753 0 0.0 74.66191290796992 0.0 0.0 0.0
249 216090032.39753002 216090034.01805001 216090035.63857 0 0.0 74.66191290796992 0.0 0.0 0.0
250 216090035.63857 216090037.25909 216090038.87961 0 0.0 74.66191290796992 0.0 0.0 0.0
251 216090038.87961 216090040.50013 216090042.12065 0 0.0 74.66191290796992 0.0 0.0 0.0
252 216090042.12065002 216090043.74117002 216090045.36169 0 0.0 74.66191290796992 0.0 0.0 0.0
253 216090045.36169 216090046.98221 216090048.60273 0 0.0 74.66191290796992 0.0 0.0 0.0
254 216090048.60273 216090050.22325 216090051.84377 0 0.0 74.66191290796992 0.0 0.0 0.0
255 216090051.84377 216090053.46429 216090055.08481 0 0.0 74.66191290796992 0.0 0.0 0.0
256 216090055.08481002 216090056.70533 216090058.32585 0 0.0 74.66191290796992 0.0 0.0 0.0
257 216090058.32585 216090059.94637 216090061.56689 0 0.0 74.66191290796992 0.0 0.0 0.0
258 216090061.56689 216090063.18741 216090064.80793 0 0.0 74.66191290796992 0.0 0.0 0.0
259 216090064.80793002 216090066.42845002 216090068.04897 0 0.0 74.66191290796992 0.0 0.0 0.0
260 216090068.04897 216090069.66949 216090071.29001 0 0.0 74.66191290796992 0.0 0.0 0.0
261 216090071.29001 216090072.91053 216090074.53105 0 0.0 74.66191290796992 0.0 0.0 0.0
262 216090074.53105003 216090076.15157002 216090077.77209002 0 0.0 74.66191290796992 0.0 0.0 0.0
263 216090077.77209002 216090079.39261 216090081.01313 0 0.0 74.66191290796992 0.0 0.0 0.0
264 216090081.01313 216090082.63365 216090084.25417 0 0.0 74.66191290796992 0.0 0.0 0.0
265 216090084.25417 216090085.87469 216090087.49521 0 0.0 74.66191290796992 0.0 0.0 0.0
266 216090087.49521002 216090089.11573002 216090090.73625 0 0.0 74.66191290796992 0.0 0.0 0.0
267 216090090.73625 216090092.35677 216090093.97729 0 0.0 74.66191290796992 0.0 0.0 0.0
268 216090093.97729 216090095.59781 216090097.21833 0 0.0 74.66191290796992 0.0 0.0 0.0
269 216090097.21833003 216090098.83885002 216090100.45937002 0 0.0 74.66191290796992 0.0 0.0 0.0
270 216090100.45937002 216090102.07989 216090103.70041 0 0.0 74.66191290796992 0.0 0.0 0.0
271 216090103.70041 216090105.32093 216090106.94145 0 0.0 74.66191290796992 0.0 0.0 0.0
272 216090106.94145 216090108.56197 216090110.18249 0 0.0 74.66191290796992 0.0 0.0 0.0
273 216090110.18249002 216090111.80301002 216090113.42353 0 0.0 74.66191290796992 0.0 0.0 0.0
274 216090113.42353 216090115.04405 216090116.66457 0 0.0 74.66191290796992 0.0 0.0 0.0
275 216090116.66457 216090118.28509 216090119.90561 0 0.0 74.66191290796992 0.0 0.0 0.0
276 216090119.90561002 216090121.52613002 216090123.14665002 0 0.0 74.66191290796992 0.0 0.0 0.0
277 216090123.14665002 216090124.76717 216090126.38769 0 0.0 74.66191290796992 0.0 0.0 0.0
278 216090126.38769 216090128.00821 216090129.62873 0 0.0 74.66191290796992 3.010756266843016 0.0 0.0
