TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
62 214810577.84073 214810579.46125 214810581.08177 0 0.0 103.86890710931253 0.0 0.0 0.0
63 214810581.08177 214810582.70229 214810584.32281 0 0.0 103.86890710931253 0.0 0.0 0.0
64 214810584.32281 214810585.94333 214810587.56385 0 0.0 103.86890710931253 0.0 0.0 0.0
65 214810587.56385002 214810589.18437 214810590.80489 0 0.0 103.86890710931253 0.0 0.0 0.0
66 214810590.80489 214810592.42541 214810594.04593 0 0.0 103.86890710931253 0.0 0.0 0.0
67 214810594.04593 214810595.66645 214810597.28697 0 0.0 103.86890710931253 0.0 0.0 0.0
68 214810597.28697 214810598.90749 214810600.52800998 0 0.0 103.86890710931253 0.0 0.0 0.0
69 214810600.52801 214810602.14853 214810603.76905 0 0.0 103.86890710931253 0.0 0.0 0.0
70 214810603.76905 214810605.38957 214810607.01009 0 0.0 103.86890710931253 0.0 0.0 0.0
71 214810607.01009 214810608.63061 214810610.25112998 0 0.0 103.86890710931253 0.0 0.0 0.0
72 214810610.25113 214810611.87165 214810613.49217 0 0.0 103.86890710931253 0.0 0.0 0.0
73 214810613.49217 214810615.11269 214810616.73321 0 0.0 103.86890710931253 0.0 0.0 0.0
74 214810616.73321 214810618.35373 214810619.97425 0 0.0 103.86890710931253 0.0 0.0 0.0
75 214810619.97425 214810621.59476998 214810623.21528998 0 0.0 103.86890710931253 0.0 0.0 0.0
76 214810623.21529 214810624.83581 214810626.45633 0 0.0 103.86890710931253 0.0 0.0 0.0
77 214810626.45633 214810628.07685 214810629.69737 0 0.0 103.86890710931253 0.0 0.0 0.0
78 214810629.69737 214810631.31789 214810632.93840998 0 0.0 103.86890710931253 0.0 0.0 0.0
79 214810632.93841 214810634.55893 214810636.17945 0 0.0 103.86890710931253 0.0 0.0 0.0
80 214810636.17945 214810637.79997 214810639.42049 0 0.0 103.86890710931253 0.0 0.0 0.0
81 214810639.42049 214810641.04101 214810642.66153 0 0.0 103.86890710931253 0.0 0.0 0.0
82 214810642.66153 214810644.28204998 214810645.90256998 0 0.0 103.86890710931253 0.0 0.0 0.0
83 214810645.90257 214810647.52309 214810649.14361 0 0.0 103.86890710931253 0.0 0.0 0.0
84 214810649.14361 214810650.76413 214810652.38465 0 0.0 103.86890710931253 0.0 0.0 0.0
85 214810652.38465 214810654.00517 214810655.62568998 0 0.0 103.86890710931253 0.0 0.0 0.0
86 214810655.62569 214810657.24621 214810658.86673 0 0.0 103.86890710931253 0.0 0.0 0.0
87 214810658.86673 214810660.48725 214810662.10777 0 0.0 103.86890710931253 0.0 0.0 0.0
88 214810662.10777 214810663.72829 214810665.34881 0 0.0 103.86890710931253 0.0 0.0 0.0
89 214810665.34881 214810666.96932998 214810668.58984998 0 0.0 103.86890710931253 0.0 0.0 0.0
90 214810668.58985 214810670.21037 214810671.83089 0 0.0 103.86890710931253 0.0 0.0 0.0
91 214810671.83089 214810673.45141 214810675.07193 0 0.0 103.86890710931253 0.0 0.0 0.0
92 214810675.07193 214810676.69245 214810678.31296998 0 0.0 103.86890710931253 0.0 0.0 0.0
93 214810678.31297 214810679.93349 214810681.55401 0 0.0 103.86890710931253 0.0 0.0 0.0
94 214810681.55401 214810683.17453 214810684.79505 0 0.0 103.86890710931253 0.0 0.0 0.0
95 214810684.79505 214810686.41557 214810688.03609 0 0.0 103.86890710931253 0.0 0.0 0.0
96 214810688.03609 214810689.65660998 214810691.27712998 0 0.0 103.86890710931253 0.0 0.0 0.0
97 214810691.27713 214810692.89765 214810694.51817 0 0.0 103.86890710931253 0.0 0.0 0.0
98 214810694.51817 214810696.13869 214810697.75921 0 0.0 103.86890710931253 0.0 0.0 0.0
99 214810697.75921 214810699.37973 214810701.00024998 0 0.0 103.86890710931253 0.0 0.0 0.0
100 214810701.00025 214810702.62077 214810704.24129 0 0.0 103.86890710931253 0.0 0.0 0.0
101 214810704.24129 214810705.86181 214810707.48233 0 0.0 103.86890710931253 0.0 0.0 0.0
102 214810707.48233 214810709.10285 214810710.72337 0 0.0 103.86890710931253 0.0 0.0 0.0
103 214810710.72337002 214810712.34389 214810713.96441 0 0.0 103.86890710931253 0.0 0.0 0.0
104 214810713.96441 214810715.58493 214810717.20545 0 0.0 103.86890710931253 0.0 0.0 0.0
105 214810717.20545 214810718.82597 214810720.44649 0 0.0 103.86890710931253 0.0 0.0 0.0
106 214810720.44649 214810722.06701 214810723.68752998 0 0.0 103.86890710931253 0.0 0.0 0.0
107 214810723.68753 214810725.30805 214810726.92857 0 0.0 103.86890710931253 0.0 0.0 0.0
108 214810726.92857 214810728.54909 214810730.16961 0 0.0 103.86890710931253 0.0 0.0 0.0
109 214810730.16961 214810731.79013 214810733.41064999 0 0.0 103.86890710931253 0.0 0.0 0.0
110 214810733.41065 214810735.03117 214810736.65169 0 0.0 103.86890710931253 0.0 0.0 0.0
111 214810736.65169 214810738.27221 214810739.89273 0 0.0 103.86890710931253 0.0 0.0 0.0
112 214810739.89273 214810741.51325 214810743.13377 0 0.0 103.86890710931253 0.0 0.0 0.0
113 214810743.13377 214810744.75428998 214810746.37480998 0 0.0 103.86890710931253 0.0 0.0 0.0
114 214810746.37481 214810747.99533 214810749.61585 0 0.0 103.86890710931253 0.0 0.0 0.0
115 214810749.61585 214810751.23637 214810752.85689 0 0.0 103.86890710931253 0.0 0.0 0.0
116 214810752.85689 214810754.47741 214810756.09792998 0 0.0 103.86890710931253 0.0 0.0 0.0
117 214810756.09793 214810757.71845 214810759.33897 0 0.0 103.86890710931253 0.0 0.0 0.0
118 214810759.33897 214810760.95949 214810762.58001 0 0.0 103.86890710931253 0.0 0.0 0.0
119 214810762.58001 214810764.20053 214810765.82105 0 0.0 103.86890710931253 0.0 0.0 0.0
120 214810765.82105 214810767.44156998 214810769.06208998 0 0.0 103.86890710931253 0.0 0.0 0.0
121 214810769.06209 214810770.68261 214810772.30313 0 0.0 103.86890710931253 0.0 0.0 0.0
122 214810772.30313 214810773.92365 214810775.54417 0 0.0 103.86890710931253 0.0 0.0 0.0
123 214810775.54417 214810777.16469 214810778.78520998 0 0.0 103.86890710931253 0.0 0.0 0.0
124 214810778.78521 214810780.40573 214810782.02625 0 0.0 103.86890710931253 0.0 0.0 0.0
125 214810782.02625 214810783.64677 214810785.26729 0 0.0 103.86890710931253 0.0 0.0 0.0
126 214810785.26729 214810786.88781 214810788.50833 0 0.0 103.86890710931253 0.0 0.0 0.0
127 214810788.50833 214810790.12884998 214810791.74936998 0 0.0 103.86890710931253 0.0 0.0 0.0
128 214810791.74937 214810793.36989 214810794.99041 0 0.0 103.86890710931253 0.0 0.0 0.0
129 214810794.99041 214810796.61093 214810798.23145 0 0.0 103.86890710931253 0.0 0.0 0.0
130 214810798.23145 214810799.85197 214810801.47248998 0 0.0 103.86890710931253 0.0 0.0 0.0
131 214810801.47249 214810803.09301 214810804.71353 0 0.0 103.86890710931253 0.0 0.0 0.0
132 214810804.71353 214810806.33405 214810807.95457 0 0.0 103.86890710931253 0.0 0.0 0.0
133 214810807.95457 214810809.57509 214810811.19561 0 0.0 103.86890710931253 0.0 0.0 0.0
134 214810811.19561 214810812.81612998 214810814.43664998 0 0.0 103.86890710931253 0.0 0.0 0.0
135 214810814.43665 214810816.05717 214810817.67769 0 0.0 103.86890710931253 0.0 0.0 0.0
136 214810817.67769 214810819.29821 214810820.91873 0 0.0 103.86890710931253 0.0 0.0 0.0
137 214810820.91873 214810822.53925 214810824.15976998 0 0.0 103.86890710931253 0.0 0.0 0.0
138 214810824.15977 214810825.78029 214810827.40081 0 0.0 103.86890710931253 0.0 0.0 0.0
139 214810827.40081 214810829.02133 214810830.64185 0 0.0 103.86890710931253 0.0 0.0 0.0
140 214810830.64185 214810832.26237 214810833.88289 0 0.0 103.86890710931253 0.0 0.0 0.0
141 214810833.88289 214810835.50340998 214810837.12392998 0 0.0 103.86890710931253 0.0 0.0 0.0
142 214810837.12393 214810838.74445 214810840.36497 0 0.0 103.86890710931253 0.0 0.0 0.0
143 214810840.36497 214810841.98549 214810843.60601 0 0.0 103.86890710931253 0.0 0.0 0.0
144 214810843.60601 214810845.22653 214810846.84704998 0 0.0 103.86890710931253 0.0 0.0 0.0
145 214810846.84705 214810848.46757 214810850.08809 0 0.0 103.86890710931253 0.0 0.0 0.0
146 214810850.08809 214810851.70861 214810853.32913 0 0.0 103.86890710931253 0.0 0.0 0.0
147 214810853.32913 214810854.94965 214810856.57017 0 0.0 103.86890710931253 0.0 0.0 0.0
148 214810856.57017002 214810858.19069 214810859.81121 0 0.0 103.86890710931253 0.0 0.0 0.0
149 214810859.81121 214810861.43173 214810863.05225 0 0.0 103.86890710931253 0.0 0.0 0.0
150 214810863.05225 214810864.67277 214810866.29329 0 0.0 103.86890710931253 0.0 0.0 0.0
151 214810866.29329 214810867.91380998 214810869.53432998 0 0.0 103.86890710931253 0.0 0.0 0.0
152 214810869.53433 214810871.15485 214810872.77537 0 0.0 103.86890710931253 0.0 0.0 0.0
153 214810872.77537 214810874.39589 214810876.01641 0 0.0 103.86890710931253 0.0 0.0 0.0
154 214810876.01641 214810877.63693 214810879.25744998 0 0.0 103.86890710931253 0.0 0.0 0.0
155 214810879.25745 214810880.87797 214810882.49849 0 0.0 103.86890710931253 0.0 0.0 0.0
156 214810882.49849 214810884.11901 214810885.73953 0 0.0 103.86890710931253 0.0 0.0 0.0
157 214810885.73953 214810887.36005 214810888.98057 0 0.0 103.86890710931253 0.0 0.0 0.0
158 214810888.98057 214810890.60108998 214810892.22160998 0 0.0 103.86890710931253 0.0 0.0 0.0
159 214810892.22161 214810893.84213 214810895.46265 0 0.0 103.86890710931253 0.0 0.0 0.0
160 214810895.46265 214810897.08317 214810898.70369 0 0.0 103.86890710931253 0.0 0.0 0.0
161 214810898.70369 214810900.32421 214810901.94472998 0 0.0 103.86890710931253 0.0 0.0 0.0
162 214810901.94473 214810903.56525 214810905.18577 0 0.0 103.86890710931253 0.0 0.0 0.0
163 214810905.18577 214810906.80629 214810908.42681 0 0.0 103.86890710931253 0.0 0.0 0.0
164 214810908.42681 214810910.04733 214810911.66785 0 0.0 103.86890710931253 0.0 0.0 0.0
165 214810911.66785 214810913.28836998 214810914.90888998 0 0.0 103.86890710931253 0.0 0.0 0.0
166 214810914.90889 214810916.52941 214810918.14993 0 0.0 103.86890710931253 0.0 0.0 0.0
167 214810918.14993 214810919.77045 214810921.39097 0 0.0 103.86890710931253 0.0 0.0 0.0
168 214810921.39097 214810923.01149 214810924.63200998 0 0.0 103.86890710931253 0.0 0.0 0.0
169 214810924.63201 214810926.25253 214810927.87305 0 0.0 103.86890710931253 0.0 0.0 0.0
170 214810927.87305 214810929.49357 214810931.11409 0 0.0 103.86890710931253 0.0 0.0 0.0
171 214810931.11409 214810932.73461 214810934.35513 0 0.0 103.86890710931253 0.0 0.0 0.0
172 214810934.35513 214810935.97564998 214810937.59616998 0 0.0 103.86890710931253 0.0 0.0 0.0
173 214810937.59617 214810939.21669 214810940.83721 0 0.0 103.86890710931253 0.0 0.0 0.0
174 214810940.83721 214810942.45773 214810944.07825 0 0.0 103.86890710931253 0.0 0.0 0.0
175 214810944.07825 214810945.69877 214810947.31928998 0 0.0 103.86890710931253 0.0 0.0 0.0
176 214810947.31929 214810948.93981 214810950.56033 0 0.0 103.86890710931253 0.0 0.0 0.0
177 214810950.56033 214810952.18085 214810953.80137 0 0.0 103.86890710931253 0.0 0.0 0.0
178 214810953.80137 214810955.42189 214810957.04241 0 0.0 103.86890710931253 0.0 0.0 0.0
179 214810957.04241 214810958.66292998 214810960.28344998 0 0.0 103.86890710931253 0.0 0.0 0.0
180 214810960.28345 214810961.90397 214810963.52449 0 0.0 103.86890710931253 0.0 0.0 0.0
181 214810963.52449 214810965.14501 214810966.76553 0 0.0 103.86890710931253 0.0 0.0 0.0
182 214810966.76553 214810968.38605 214810970.00656998 0 0.0 103.86890710931253 0.0 0.0 0.0
183 214810970.00657 214810971.62709 214810973.24761 0 0.0 103.86890710931253 0.0 0.0 0.0
184 214810973.24761 214810974.86813 214810976.48865 0 0.0 103.86890710931253 0.0 0.0 0.0
185 214810976.48865 214810978.10917 214810979.72969 0 0.0 103.86890710931253 0.0 0.0 0.0
186 214810979.72969002 214810981.35021 214810982.97073 0 0.0 103.86890710931253 0.0 0.0 0.0
187 214810982.97073 214810984.59125 214810986.21177 0 0.0 103.86890710931253 0.0 0.0 0.0
188 214810986.21177 214810987.83229 214810989.45281 0 0.0 103.86890710931253 0.0 0.0 0.0
189 214810989.45281 214810991.07333 214810992.69384998 0 0.0 103.86890710931253 0.0 0.0 0.0
190 214810992.69385 214810994.31437 214810995.93489 0 0.0 103.86890710931253 0.0 0.0 0.0
191 214810995.93489 214810997.55541 214810999.17593 0 0.0 103.86890710931253 0.0 0.0 0.0
192 214810999.17593 214811000.79645 214811002.41696998 0 0.0 103.86890710931253 0.0 0.0 0.0
193 214811002.41697 214811004.03749 214811005.65801 0 0.0 103.86890710931253 0.0 0.0 0.0
194 214811005.65801 214811007.27853 214811008.89905 0 0.0 103.86890710931253 0.0 0.0 0.0
195 214811008.89905 214811010.51957 214811012.14009 0 0.0 103.86890710931253 0.0 0.0 0.0
196 214811012.14009 214811013.76060998 214811015.38112998 0 0.0 103.86890710931253 0.0 0.0 0.0
197 214811015.38113 214811017.00165 214811018.62217 0 0.0 103.86890710931253 0.0 0.0 0.0
198 214811018.62217 214811020.24269 214811021.86321 0 0.0 103.86890710931253 0.0 0.0 0.0
199 214811021.86321 214811023.48373 214811025.10424998 0 0.0 103.86890710931253 0.0 0.0 0.0
200 214811025.10425 214811026.72477 214811028.34529 0 0.0 103.86890710931253 0.0 0.0 0.0
201 214811028.34529 214811029.96581 214811031.58633 0 0.0 103.86890710931253 0.0 0.0 0.0
202 214811031.58633 214811033.20685 214811034.82737 0 0.0 103.86890710931253 0.0 0.0 0.0
203 214811034.82737 214811036.44788998 214811038.06840998 0 0.0 103.86890710931253 0.0 0.0 0.0
204 214811038.06841 214811039.68893 214811041.30945 0 0.0 103.86890710931253 0.0 0.0 0.0
205 214811041.30945 214811042.92997 214811044.55049 0 0.0 103.86890710931253 0.0 0.0 0.0
206 214811044.55049 214811046.17101 214811047.79152998 0 0.0 103.86890710931253 0.0 0.0 0.0
207 214811047.79153 214811049.41205 214811051.03257 0 0.0 103.86890710931253 0.0 0.0 0.0
208 214811051.03257 214811052.65309 214811054.27361 0 0.0 103.86890710931253 0.0 0.0 0.0
209 214811054.27361 214811055.89413 214811057.51465 0 0.0 103.86890710931253 0.0 0.0 0.0
210 214811057.51465 214811059.13516998 214811060.75568998 0 0.0 103.86890710931253 0.0 0.0 0.0
211 214811060.75569 214811062.37621 214811063.99673 0 0.0 103.86890710931253 0.0 0.0 0.0
212 214811063.99673 214811065.61725 214811067.23777 0 0.0 103.86890710931253 0.0 0.0 0.0
213 214811067.23777 214811068.85829 214811070.47880998 0 0.0 103.86890710931253 0.0 0.0 0.0
214 214811070.47881 214811072.09933 214811073.71985 0 0.0 103.86890710931253 0.0 0.0 0.0
215 214811073.71985 214811075.34037 214811076.96089 0 0.0 103.86890710931253 0.0 0.0 0.0
216 214811076.96089 214811078.58141 214811080.20193 0 0.0 103.86890710931253 0.0 0.0 0.0
217 214811080.20193 214811081.82244998 214811083.44296998 0 0.0 103.86890710931253 0.0 0.0 0.0
218 214811083.44297 214811085.06349 214811086.68401 0 0.0 103.86890710931253 0.0 0.0 0.0
219 214811086.68401 214811088.30453 214811089.92505 0 0.0 103.86890710931253 0.0 0.0 0.0
220 214811089.92505 214811091.54557 214811093.16608998 0 0.0 103.86890710931253 0.0 0.0 0.0
221 214811093.16609 214811094.78661 214811096.40713 0 0.0 103.86890710931253 0.0 0.0 0.0
222 214811096.40713 214811098.02765 214811099.64817 0 0.0 103.86890710931253 0.0 0.0 0.0
223 214811099.64817 214811101.26869 214811102.88921 0 0.0 103.86890710931253 0.0 0.0 0.0
224 214811102.88921002 214811104.50973 214811106.13025 0 0.0 103.86890710931253 0.0 0.0 0.0
225 214811106.13025 214811107.75077 214811109.37129 0 0.0 103.86890710931253 0.0 0.0 0.0
226 214811109.37129 214811110.99181 214811112.61233 0 0.0 103.86890710931253 0.0 0.0 0.0
227 214811112.61233 214811114.23285 214811115.85336998 0 0.0 103.86890710931253 0.0 0.0 0.0
228 214811115.85337 214811117.47389 214811119.09441 0 0.0 103.86890710931253 0.0 0.0 0.0
229 214811119.09441 214811120.71493 214811122.33545 0 0.0 103.86890710931253 0.0 0.0 0.0
230 214811122.33545 214811123.95597 214811125.57648998 0 0.0 103.86890710931253 0.0 0.0 0.0
231 214811125.57649 214811127.19701 214811128.81753 0 0.0 103.86890710931253 0.0 0.0 0.0
232 214811128.81753 214811130.43805 214811132.05857 0 0.0 103.86890710931253 0.0 0.0 0.0
233 214811132.05857 214811133.67909 214811135.29961 0 0.0 103.86890710931253 0.0 0.0 0.0
234 214811135.29961 214811136.92012998 214811138.54064998 0 0.0 103.86890710931253 0.0 0.0 0.0
235 214811138.54065 214811140.16117 214811141.78169 0 0.0 103.86890710931253 0.0 0.0 0.0
236 214811141.78169 214811143.40221 214811145.02273 0 0.0 103.86890710931253 0.0 0.0 0.0
237 214811145.02273 214811146.64325 214811148.26376998 0 0.0 103.86890710931253 0.0 0.0 0.0
238 214811148.26377 214811149.88429 214811151.50481 0 0.0 103.86890710931253 0.0 0.0 0.0
239 214811151.50481 214811153.12533 214811154.74585 0 0.0 103.86890710931253 0.0 0.0 0.0
240 214811154.74585 214811156.36637 214811157.98689 0 0.0 103.86890710931253 0.0 0.0 0.0
241 214811157.98689 214811159.60740998 214811161.22792998 0 0.0 103.86890710931253 0.0 0.0 0.0
242 214811161.22793 214811162.84845 214811164.46897 0 0.0 103.86890710931253 0.0 0.0 0.0
243 214811164.46897 214811166.08949 214811167.71001 0 0.0 103.86890710931253 0.0 0.0 0.0
244 214811167.71001 214811169.33053 214811170.95104998 0 0.0 103.86890710931253 0.0 0.0 0.0
245 214811170.95105 214811172.57157 214811174.19209 0 0.0 103.86890710931253 0.0 0.0 0.0
246 214811174.19209 214811175.81261 214811177.43313 0 0.0 103.86890710931253 0.0 0.0 0.0
247 214811177.43313 214811179.05365 214811180.67417 0 0.0 103.86890710931253 0.0 0.0 0.0
248 214811180.67417 214811182.29468998 214811183.91520998 0 0.0 103.86890710931253 0.0 0.0 0.0
249 214811183.91521 214811185.53573 214811187.15625 0 0.0 103.86890710931253 0.0 0.0 0.0
250 214811187.15625 214811188.77677 214811190.39729 0 0.0 103.86890710931253 0.0 0.0 0.0
251 214811190.39729 214811192.01781 214811193.63832998 0 0.0 103.86890710931253 0.0 0.0 0.0
252 214811193.63833 214811195.25885 214811196.87937 0 0.0 103.86890710931253 0.0 0.0 0.0
253 214811196.87937 214811198.49989 214811200.12041 0 0.0 103.86890710931253 0.0 0.0 0.0
254 214811200.12041 214811201.74093 214811203.36145 0 0.0 103.86890710931253 0.0 0.0 0.0
255 214811203.36145 214811204.98196998 214811206.60248998 0 0.0 103.86890710931253 0.0 0.0 0.0
256 214811206.60249 214811208.22301 214811209.84353 0 0.0 103.86890710931253 0.0 0.0 0.0
257 214811209.84353 214811211.46405 214811213.08457 0 0.0 103.86890710931253 0.0 0.0 0.0
258 214811213.08457 214811214.70509 214811216.32560998 0 0.0 103.86890710931253 0.0 0.0 0.0
259 214811216.32561 214811217.94613 214811219.56665 0 0.0 103.86890710931253 0.0 0.0 0.0
260 214811219.56665 214811221.18717 214811222.80769 0 0.0 103.86890710931253 0.0 0.0 0.0
261 214811222.80769 214811224.42821 214811226.04873 0 0.0 103.86890710931253 0.0 0.0 0.0
262 214811226.04873002 214811227.66925 214811229.28977 0 0.0 103.86890710931253 0.0 0.0 0.0
263 214811229.28977 214811230.91029 214811232.53081 0 0.0 103.86890710931253 0.0 0.0 0.0
264 214811232.53081 214811234.15133 214811235.77185 0 0.0 103.86890710931253 0.0 0.0 0.0
265 214811235.77185 214811237.39237 214811239.01288998 0 0.0 103.86890710931253 0.0 0.0 0.0
266 214811239.01289 214811240.63341 214811242.25393 0 0.0 103.86890710931253 0.0 0.0 0.0
267 214811242.25393 214811243.87445 214811245.49497 0 0.0 103.86890710931253 0.0 0.0 0.0
268 214811245.49497 214811247.11549 214811248.73601 0 0.0 103.86890710931253 0.0 0.0 0.0
269 214811248.73601002 214811250.35653 214811251.97705 0 0.0 103.86890710931253 0.0 0.0 0.0
270 214811251.97705 214811253.59757 214811255.21809 0 0.0 103.86890710931253 0.0 0.0 0.0
271 214811255.21809 214811256.83861 214811258.45913 0 0.0 103.86890710931253 0.0 0.0 0.0
272 214811258.45913 214811260.07964998 214811261.70016998 0 0.0 103.86890710931253 0.0 0.0 0.0
273 214811261.70017 214811263.32069 214811264.94121 0 0.0 103.86890710931253 0.0 0.0 0.0
274 214811264.94121 214811266.56173 214811268.18225 0 0.0 103.86890710931253 0.0 0.0 0.0
275 214811268.18225 214811269.80277 214811271.42328998 0 0.0 103.86890710931253 0.0 0.0 0.0
276 214811271.42329 214811273.04381 214811274.66433 0 0.0 103.86890710931253 0.0 0.0 0.0
277 214811274.66433 214811276.28485 214811277.90537 0 0.0 103.86890710931253 0.0 0.0 0.0
278 214811277.90537 214811279.52589 214811281.14641 0 0.0 103.86890710931253 0.0 0.0 0.0
279 214811281.14641 214811282.76692998 214811284.38744998 0 0.0 103.86890710931253 0.0 0.0 0.0
280 214811284.38745 214811286.00797 214811287.62849 0 0.0 103.86890710931253 0.0 0.0 0.0
