TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
43 142958802.42736998 142958804.04788998 142958805.66840997 0 0.0 50.26548245743669 0.0 0.0 0.0
44 142958805.66840997 142958807.28892997 142958808.90944996 0 0.0 50.26548245743669 0.0 0.0 0.0
45 142958808.90945 142958810.52997 142958812.15049 0 0.0 50.26548245743669 0.0 0.0 0.0
46 142958812.15049 142958813.77100998 142958815.39152998 0 0.0 50.26548245743669 0.0 0.0 0.0
47 142958815.39152998 142958817.01204997 142958818.63256997 0 0.0 50.26548245743669 0.0 0.0 0.0
48 142958818.63257 142958820.25309 142958821.87361 0 0.0 50.26548245743669 0.0 0.0 0.0
49 142958821.87361 142958823.49413 142958825.11464998 0 0.0 50.26548245743669 0.0 0.0 0.0
50 142958825.11464998 142958826.73516998 142958828.35568997 0 0.0 50.26548245743669 0.0 0.0 0.0
51 142958828.35568997 142958829.97620997 142958831.59672996 0 0.0 50.26548245743669 0.0 0.0 0.0
52 142958831.59673 142958833.21725 142958834.83777 0 0.0 50.26548245743669 0.0 0.0 0.0
53 142958834.83777 142958836.45828998 142958838.07880998 0 0.0 50.26548245743669 0.0 0.0 0.0
54 142958838.07880998 142958839.69932997 142958841.31984997 0 0.0 50.26548245743669 0.0 0.0 0.0
55 142958841.31985 142958842.94037 142958844.56089 0 0.0 50.26548245743669 0.0 0.0 0.0
56 142958844.56089 142958846.18140998 142958847.80192998 0 0.0 50.26548245743669 0.0 0.0 0.0
57 142958847.80192998 142958849.42244998 142958851.04296997 0 0.0 50.26548245743669 0.0 0.0 0.0
58 142958851.04296997 142958852.66348997 142958854.28400996 0 0.0 50.26548245743669 0.0 0.0 0.0
59 142958854.28401 142958855.90453 142958857.52504998 0 0.0 50.26548245743669 0.0 0.0 0.0
60 142958857.52504998 142958859.14556998 142958860.76608998 0 0.0 50.26548245743669 0.0 0.0 0.0
61 142958860.76608998 142958862.38660997 142958864.00712997 0 0.0 50.26548245743669 0.0 0.0 0.0
62 142958864.00713 142958865.62765 142958867.24817 0 0.0 50.26548245743669 0.0 0.0 0.0
63 142958867.24817 142958868.86868998 142958870.48920998 0 0.0 50.26548245743669 0.0 0.0 0.0
64 142958870.48920998 142958872.10972998 142958873.73024997 0 0.0 50.26548245743669 0.0 0.0 0.0
65 142958873.73025 142958875.35077 142958876.97129 0 0.0 50.26548245743669 0.0 0.0 0.0
66 142958876.97129 142958878.59181 142958880.21232998 0 0.0 50.26548245743669 0.0 0.0 0.0
67 142958880.21232998 142958881.83284998 142958883.45336998 0 0.0 50.26548245743669 0.0 0.0 0.0
68 142958883.45336998 142958885.07388997 142958886.69440997 0 0.0 50.26548245743669 0.0 0.0 0.0
69 142958886.69441 142958888.31493 142958889.93545 0 0.0 50.26548245743669 0.0 0.0 0.0
70 142958889.93545 142958891.55596998 142958893.17648998 0 0.0 50.26548245743669 0.0 0.0 0.0
71 142958893.17648998 142958894.79700997 142958896.41752997 0 0.0 50.26548245743669 0.0 0.0 0.0
72 142958896.41753 142958898.03805 142958899.65857 0 0.0 50.26548245743669 0.0 0.0 0.0
73 142958899.65857 142958901.27909 142958902.89960998 0 0.0 50.26548245743669 0.0 0.0 0.0
74 142958902.89960998 142958904.52012998 142958906.14064997 0 0.0 50.26548245743669 0.0 0.0 0.0
75 142958906.14064997 142958907.76116997 142958909.38168997 0 0.0 50.26548245743669 0.0 0.0 0.0
76 142958909.38169 142958911.00221 142958912.62273 0 0.0 50.26548245743669 0.0 0.0 0.0
77 142958912.62273 142958914.24324998 142958915.86376998 0 0.0 50.26548245743669 0.0 0.0 0.0
78 142958915.86376998 142958917.48428997 142958919.10480997 0 0.0 50.26548245743669 0.0 0.0 0.0
79 142958919.10481 142958920.72533 142958922.34585 0 0.0 50.26548245743669 0.0 0.0 0.0
80 142958922.34585 142958923.96637 142958925.58688998 0 0.0 50.26548245743669 0.0 0.0 0.0
81 142958925.58688998 142958927.20740998 142958928.82792997 0 0.0 50.26548245743669 0.0 0.0 0.0
82 142958928.82792997 142958930.44844997 142958932.06896996 0 0.0 50.26548245743669 0.0 0.0 0.0
83 142958932.06897 142958933.68949 142958935.31001 0 0.0 50.26548245743669 0.0 0.0 0.0
84 142958935.31001 142958936.93052998 142958938.55104998 0 0.0 50.26548245743669 0.0 0.0 0.0
85 142958938.55104998 142958940.17156997 142958941.79208997 0 0.0 50.26548245743669 0.0 0.0 0.0
86 142958941.79209 142958943.41261 142958945.03313 0 0.0 50.26548245743669 0.0 0.0 0.0
87 142958945.03313 142958946.65365 142958948.27416998 0 0.0 50.26548245743669 0.0 0.0 0.0
88 142958948.27416998 142958949.89468998 142958951.51520997 0 0.0 50.26548245743669 0.0 0.0 0.0
89 142958951.51520997 142958953.13572997 142958954.75624996 0 0.0 50.26548245743669 0.0 0.0 0.0
90 142958954.75625 142958956.37677 142958957.99729 0 0.0 50.26548245743669 0.0 0.0 0.0
91 142958957.99729 142958959.61780998 142958961.23832998 0 0.0 50.26548245743669 0.0 0.0 0.0
92 142958961.23832998 142958962.85884997 142958964.47936997 0 0.0 50.26548245743669 0.0 0.0 0.0
93 142958964.47937 142958966.09989 142958967.72041 0 0.0 50.26548245743669 0.0 0.0 0.0
94 142958967.72041 142958969.34092999 142958970.96144998 0 0.0 50.26548245743669 0.0 0.0 0.0
95 142958970.96144998 142958972.58196998 142958974.20248997 0 0.0 50.26548245743669 0.0 0.0 0.0
96 142958974.20248997 142958975.82300997 142958977.44352996 0 0.0 50.26548245743669 0.0 0.0 0.0
97 142958977.44353 142958979.06405 142958980.68456998 0 0.0 50.26548245743669 0.0 0.0 0.0
98 142958980.68456998 142958982.30508998 142958983.92560998 0 0.0 50.26548245743669 0.0 0.0 0.0
99 142958983.92560998 142958985.54612997 142958987.16664997 0 0.0 50.26548245743669 0.0 0.0 0.0
100 142958987.16665 142958988.78717 142958990.40769 0 0.0 50.26548245743669 0.0 0.0 0.0
101 142958990.40769 142958992.02820998 142958993.64872998 0 0.0 50.26548245743669 0.0 0.0 0.0
102 142958993.64872998 142958995.26924998 142958996.88976997 0 0.0 50.26548245743669 0.0 0.0 0.0
103 142958996.88977 142958998.51029 142959000.13081 0 0.0 50.26548245743669 0.0 0.0 0.0
104 142959000.13081 142959001.75133 142959003.37184998 0 0.0 50.26548245743669 0.0 0.0 0.0
105 142959003.37184998 142959004.99236998 142959006.61288998 0 0.0 50.26548245743669 0.0 0.0 0.0
106 142959006.61288998 142959008.23340997 142959009.85392997 0 0.0 50.26548245743669 0.0 0.0 0.0
107 142959009.85393 142959011.47445 142959013.09497 0 0.0 50.26548245743669 0.0 0.0 0.0
108 142959013.09497 142959014.71548998 142959016.33600998 0 0.0 50.26548245743669 0.0 0.0 0.0
109 142959016.33600998 142959017.95652997 142959019.57704997 0 0.0 50.26548245743669 0.0 0.0 0.0
110 142959019.57705 142959021.19757 142959022.81809 0 0.0 50.26548245743669 0.0 0.0 0.0
111 142959022.81809 142959024.43861 142959026.05912998 0 0.0 50.26548245743669 0.0 0.0 0.0
112 142959026.05912998 142959027.67964998 142959029.30016997 0 0.0 50.26548245743669 0.0 0.0 0.0
113 142959029.30016997 142959030.92068997 142959032.54120997 0 0.0 50.26548245743669 0.0 0.0 0.0
114 142959032.54121 142959034.16173 142959035.78225 0 0.0 50.26548245743669 0.0 0.0 0.0
115 142959035.78225 142959037.40276998 142959039.02328998 0 0.0 50.26548245743669 0.0 0.0 0.0
116 142959039.02328998 142959040.64380997 142959042.26432997 0 0.0 50.26548245743669 0.0 0.0 0.0
117 142959042.26433 142959043.88485 142959045.50537 0 0.0 50.26548245743669 0.0 0.0 0.0
118 142959045.50537 142959047.12589 142959048.74640998 0 0.0 50.26548245743669 0.0 0.0 0.0
119 142959048.74640998 142959050.36692998 142959051.98744997 0 0.0 50.26548245743669 0.0 0.0 0.0
120 142959051.98744997 142959053.60796997 142959055.22848997 0 0.0 50.26548245743669 0.0 0.0 0.0
121 142959055.22849 142959056.84901 142959058.46953 0 0.0 50.26548245743669 0.0 0.0 0.0
122 142959058.46953 142959060.09004998 142959061.71056998 0 0.0 50.26548245743669 0.0 0.0 0.0
123 142959061.71056998 142959063.33108997 142959064.95160997 0 0.0 50.26548245743669 0.0 0.0 0.0
124 142959064.95161 142959066.57213 142959068.19265 0 0.0 50.26548245743669 0.0 0.0 0.0
125 142959068.19265 142959069.81317 142959071.43368998 0 0.0 50.26548245743669 0.0 0.0 0.0
126 142959071.43368998 142959073.05420998 142959074.67472997 0 0.0 50.26548245743669 0.0 0.0 0.0
127 142959074.67472997 142959076.29524997 142959077.91576996 0 0.0 50.26548245743669 0.0 0.0 0.0
128 142959077.91577 142959079.53629 142959081.15681 0 0.0 50.26548245743669 0.0 0.0 0.0
129 142959081.15681 142959082.77732998 142959084.39784998 0 0.0 50.26548245743669 0.0 0.0 0.0
130 142959084.39784998 142959086.01836997 142959087.63888997 0 0.0 50.26548245743669 0.0 0.0 0.0
131 142959087.63889 142959089.25941 142959090.87993 0 0.0 50.26548245743669 0.0 0.0 0.0
132 142959090.87993 142959092.50045 142959094.12096998 0 0.0 50.26548245743669 0.0 0.0 0.0
133 142959094.12096998 142959095.74148998 142959097.36200997 0 0.0 50.26548245743669 0.0 0.0 0.0
134 142959097.36200997 142959098.98252997 142959100.60304996 0 0.0 50.26548245743669 0.0 0.0 0.0
135 142959100.60305 142959102.22357 142959103.84408998 0 0.0 50.26548245743669 0.0 0.0 0.0
136 142959103.84408998 142959105.46460998 142959107.08512998 0 0.0 50.26548245743669 0.0 0.0 0.0
137 142959107.08512998 142959108.70564997 142959110.32616997 0 0.0 50.26548245743669 0.0 0.0 0.0
138 142959110.32617 142959111.94669 142959113.56721 0 0.0 50.26548245743669 0.0 0.0 0.0
139 142959113.56721 142959115.18772998 142959116.80824998 0 0.0 50.26548245743669 0.0 0.0 0.0
140 142959116.80824998 142959118.42876998 142959120.04928997 0 0.0 50.26548245743669 0.0 0.0 0.0
141 142959120.04928997 142959121.66980997 142959123.29032996 0 0.0 50.26548245743669 0.0 0.0 0.0
142 142959123.29033 142959124.91085 142959126.53136998 0 0.0 50.26548245743669 0.0 0.0 0.0
143 142959126.53136998 142959128.15188998 142959129.77240998 0 0.0 50.26548245743669 0.0 0.0 0.0
144 142959129.77240998 142959131.39292997 142959133.01344997 0 0.0 50.26548245743669 0.0 0.0 0.0
145 142959133.01345 142959134.63397 142959136.25449 0 0.0 50.26548245743669 0.0 0.0 0.0
146 142959136.25449 142959137.87500998 142959139.49552998 0 0.0 50.26548245743669 0.0 0.0 0.0
147 142959139.49552998 142959141.11604998 142959142.73656997 0 0.0 50.26548245743669 0.0 0.0 0.0
148 142959142.73657 142959144.35709 142959145.97761 0 0.0 50.26548245743669 0.0 0.0 0.0
149 142959145.97761 142959147.59813 142959149.21864998 0 0.0 50.26548245743669 0.0 0.0 0.0
150 142959149.21864998 142959150.83916998 142959152.45968997 0 0.0 50.26548245743669 0.0 0.0 0.0
151 142959152.45968997 142959154.08020997 142959155.70072997 0 0.0 50.26548245743669 0.0 0.0 0.0
152 142959155.70073 142959157.32125 142959158.94177 0 0.0 50.26548245743669 0.0 0.0 0.0
153 142959158.94177 142959160.56228998 142959162.18280998 0 0.0 50.26548245743669 0.0 0.0 0.0
154 142959162.18280998 142959163.80332997 142959165.42384997 0 0.0 50.26548245743669 0.0 0.0 0.0
155 142959165.42385 142959167.04437 142959168.66489 0 0.0 50.26548245743669 0.0 0.0 0.0
156 142959168.66489 142959170.28541 142959171.90592998 0 0.0 50.26548245743669 0.0 0.0 0.0
157 142959171.90592998 142959173.52644998 142959175.14696997 0 0.0 50.26548245743669 0.0 0.0 0.0
158 142959175.14696997 142959176.76748997 142959178.38800997 0 0.0 50.26548245743669 0.0 0.0 0.0
159 142959178.38801 142959180.00853 142959181.62905 0 0.0 50.26548245743669 0.0 0.0 0.0
160 142959181.62905 142959183.24956998 142959184.87008998 0 0.0 50.26548245743669 0.0 0.0 0.0
161 142959184.87008998 142959186.49060997 142959188.11112997 0 0.0 50.26548245743669 0.0 0.0 0.0
162 142959188.11113 142959189.73165 142959191.35217 0 0.0 50.26548245743669 0.0 0.0 0.0
163 142959191.35217 142959192.97269 142959194.59320998 0 0.0 50.26548245743669 0.0 0.0 0.0
164 142959194.59320998 142959196.21372998 142959197.83424997 0 0.0 50.26548245743669 0.0 0.0 0.0
165 142959197.83424997 142959199.45476997 142959201.07528996 0 0.0 50.26548245743669 0.0 0.0 0.0
166 142959201.07529 142959202.69581 142959204.31633 0 0.0 50.26548245743669 0.0 0.0 0.0
167 142959204.31633 142959205.93684998 142959207.55736998 0 0.0 50.26548245743669 0.0 0.0 0.0
168 142959207.55736998 142959209.17788997 142959210.79840997 0 0.0 50.26548245743669 0.0 0.0 0.0
169 142959210.79841 142959212.41893 142959214.03945 0 0.0 50.26548245743669 0.0 0.0 0.0
170 142959214.03945 142959215.65997 142959217.28048998 0 0.0 50.26548245743669 0.0 0.0 0.0
171 142959217.28048998 142959218.90100998 142959220.52152997 0 0.0 50.26548245743669 0.0 0.0 0.0
172 142959220.52152997 142959222.14204997 142959223.76256996 0 0.0 50.26548245743669 0.0 0.0 0.0
173 142959223.76257 142959225.38309 142959227.00361 0 0.0 50.26548245743669 0.0 0.0 0.0
174 142959227.00361 142959228.62412998 142959230.24464998 0 0.0 50.26548245743669 0.0 0.0 0.0
175 142959230.24464998 142959231.86516997 142959233.48568997 0 0.0 50.26548245743669 0.0 0.0 0.0
176 142959233.48569 142959235.10621 142959236.72673 0 0.0 50.26548245743669 0.0 0.0 0.0
177 142959236.72673 142959238.34724998 142959239.96776998 0 0.0 50.26548245743669 0.0 0.0 0.0
178 142959239.96776998 142959241.58828998 142959243.20880997 0 0.0 50.26548245743669 0.0 0.0 0.0
179 142959243.20880997 142959244.82932997 142959246.44984996 0 0.0 50.26548245743669 0.0 0.0 0.0
180 142959246.44985 142959248.07037 142959249.69088998 0 0.0 50.26548245743669 0.0 0.0 0.0
181 142959249.69088998 142959251.31140998 142959252.93192998 0 0.0 50.26548245743669 0.0 0.0 0.0
182 142959252.93192998 142959254.55244997 142959256.17296997 0 0.0 50.26548245743669 0.0 0.0 0.0
183 142959256.17297 142959257.79349 142959259.41401 0 0.0 50.26548245743669 0.0 0.0 0.0
184 142959259.41401 142959261.03452998 142959262.65504998 0 0.0 50.26548245743669 0.0 0.0 0.0
185 142959262.65504998 142959264.27556998 142959265.89608997 0 0.0 50.26548245743669 0.0 0.0 0.0
186 142959265.89609 142959267.51661 142959269.13713 0 0.0 50.26548245743669 0.0 0.0 0.0
187 142959269.13713 142959270.75765 142959272.37816998 0 0.0 50.26548245743669 0.0 0.0 0.0
188 142959272.37816998 142959273.99868998 142959275.61920998 0 0.0 50.26548245743669 0.0 0.0 0.0
189 142959275.61920998 142959277.23972997 142959278.86024997 0 0.0 50.26548245743669 0.0 0.0 0.0
190 142959278.86025 142959280.48077 142959282.10129 0 0.0 50.26548245743669 0.0 0.0 0.0
191 142959282.10129 142959283.72180998 142959285.34232998 0 0.0 50.26548245743669 0.0 0.0 0.0
192 142959285.34232998 142959286.96284997 142959288.58336997 0 0.0 50.26548245743669 0.0 0.0 0.0
193 142959288.58337 142959290.20389 142959291.82441 0 0.0 50.26548245743669 0.0 0.0 0.0
194 142959291.82441 142959293.44493 142959295.06544998 0 0.0 50.26548245743669 0.0 0.0 0.0
195 142959295.06544998 142959296.68596998 142959298.30648997 0 0.0 50.26548245743669 0.0 0.0 0.0
196 142959298.30648997 142959299.92700997 142959301.54752997 0 0.0 50.26548245743669 0.0 0.0 0.0
197 142959301.54753 142959303.16805 142959304.78857 0 0.0 50.26548245743669 0.0 0.0 0.0
198 142959304.78857 142959306.40908998 142959308.02960998 0 0.0 50.26548245743669 0.0 0.0 0.0
199 142959308.02960998 142959309.65012997 142959311.27064997 0 0.0 50.26548245743669 0.0 0.0 0.0
200 142959311.27065 142959312.89117 142959314.51169 0 0.0 50.26548245743669 0.0 0.0 0.0
201 142959314.51169 142959316.13221 142959317.75272998 0 0.0 50.26548245743669 0.0 0.0 0.0
202 142959317.75272998 142959319.37324998 142959320.99376997 0 0.0 50.26548245743669 0.0 0.0 0.0
203 142959320.99376997 142959322.61428997 142959324.23480996 0 0.0 50.26548245743669 0.0 0.0 0.0
204 142959324.23481 142959325.85533 142959327.47585 0 0.0 50.26548245743669 0.0 0.0 0.0
205 142959327.47585 142959329.09636998 142959330.71688998 0 0.0 50.26548245743669 0.0 0.0 0.0
206 142959330.71688998 142959332.33740997 142959333.95792997 0 0.0 50.26548245743669 0.0 0.0 0.0
207 142959333.95793 142959335.57845 142959337.19897 0 0.0 50.26548245743669 0.0 0.0 0.0
208 142959337.19897 142959338.81949 142959340.44000998 0 0.0 50.26548245743669 0.0 0.0 0.0
209 142959340.44000998 142959342.06052998 142959343.68104997 0 0.0 50.26548245743669 0.0 0.0 0.0
210 142959343.68104997 142959345.30156997 142959346.92208996 0 0.0 50.26548245743669 0.0 0.0 0.0
211 142959346.92209 142959348.54261 142959350.16313 0 0.0 50.26548245743669 0.0 0.0 0.0
212 142959350.16313 142959351.78364998 142959353.40416998 0 0.0 50.26548245743669 0.0 0.0 0.0
213 142959353.40416998 142959355.02468997 142959356.64520997 0 0.0 50.26548245743669 0.0 0.0 0.0
214 142959356.64521 142959358.26573 142959359.88625 0 0.0 50.26548245743669 0.0 0.0 0.0
215 142959359.88625 142959361.50676998 142959363.12728998 0 0.0 50.26548245743669 0.0 0.0 0.0
216 142959363.12728998 142959364.74780998 142959366.36832997 0 0.0 50.26548245743669 0.0 0.0 0.0
217 142959366.36832997 142959367.98884997 142959369.60936996 0 0.0 50.26548245743669 0.0 0.0 0.0
218 142959369.60937 142959371.22989 142959372.85040998 0 0.0 50.26548245743669 0.0 0.0 0.0
219 142959372.85040998 142959374.47092998 142959376.09144998 0 0.0 50.26548245743669 0.0 0.0 0.0
220 142959376.09144998 142959377.71196997 142959379.33248997 0 0.0 50.26548245743669 0.0 0.0 0.0
221 142959379.33249 142959380.95301 142959382.57353 0 0.0 50.26548245743669 0.0 0.0 0.0
222 142959382.57353 142959384.19404998 142959385.81456998 0 0.0 50.26548245743669 0.0 0.0 0.0
223 142959385.81456998 142959387.43508998 142959389.05560997 0 0.0 50.26548245743669 0.0 0.0 0.0
224 142959389.05561 142959390.67613 142959392.29665 0 0.0 50.26548245743669 0.0 0.0 0.0
225 142959392.29665 142959393.91717 142959395.53768998 0 0.0 50.26548245743669 0.0 0.0 0.0
226 142959395.53768998 142959397.15820998 142959398.77872998 0 0.0 50.26548245743669 0.0 0.0 0.0
227 142959398.77872998 142959400.39924997 142959402.01976997 0 0.0 50.26548245743669 0.0 0.0 0.0
228 142959402.01977 142959403.64029 142959405.26081 0 0.0 50.26548245743669 0.0 0.0 0.0
229 142959405.26081 142959406.88132998 142959408.50184998 0 0.0 50.26548245743669 0.0 0.0 0.0
230 142959408.50184998 142959410.12236997 142959411.74288997 0 0.0 50.26548245743669 0.0 0.0 0.0
231 142959411.74289 142959413.36341 142959414.98393 0 0.0 50.26548245743669 0.0 0.0 0.0
232 142959414.98393 142959416.60445 142959418.22496998 0 0.0 50.26548245743669 0.0 0.0 0.0
233 142959418.22496998 142959419.84548998 142959421.46600997 0 0.0 50.26548245743669 0.0 0.0 0.0
234 142959421.46600997 142959423.08652997 142959424.70704997 0 0.0 50.26548245743669 0.0 0.0 0.0
235 142959424.70705 142959426.32757 142959427.94809 0 0.0 50.26548245743669 0.0 0.0 0.0
236 142959427.94809 142959429.56860998 142959431.18912998 0 0.0 50.26548245743669 0.0 0.0 0.0
237 142959431.18912998 142959432.80964997 142959434.43016997 0 0.0 50.26548245743669 0.0 0.0 0.0
238 142959434.43017 142959436.05069 142959437.67121 0 0.0 50.26548245743669 0.0 0.0 0.0
239 142959437.67121 142959439.29173 142959440.91224998 0 0.0 50.26548245743669 0.0 0.0 0.0
240 142959440.91224998 142959442.53276998 142959444.15328997 0 0.0 50.26548245743669 0.0 0.0 0.0
241 142959444.15328997 142959445.77380997 142959447.39432997 0 0.0 50.26548245743669 0.0 0.0 0.0
242 142959447.39433 142959449.01485 142959450.63537 0 0.0 50.26548245743669 0.0 0.0 0.0
243 142959450.63537 142959452.25588998 142959453.87640998 0 0.0 50.26548245743669 0.0 0.0 0.0
244 142959453.87640998 142959455.49692997 142959457.11744997 0 0.0 50.26548245743669 0.0 0.0 0.0
245 142959457.11745 142959458.73797 142959460.35849 0 0.0 50.26548245743669 0.0 0.0 0.0
246 142959460.35849 142959461.97901 142959463.59952998 0 0.0 50.26548245743669 0.0 0.0 0.0
247 142959463.59952998 142959465.22004998 142959466.84056997 0 0.0 50.26548245743669 0.0 0.0 0.0
248 142959466.84056997 142959468.46108997 142959470.08160996 0 0.0 50.26548245743669 0.0 0.0 0.0
249 142959470.08161 142959471.70213 142959473.32265 0 0.0 50.26548245743669 0.0 0.0 0.0
250 142959473.32265 142959474.94316998 142959476.56368998 0 0.0 50.26548245743669 0.0 0.0 0.0
251 142959476.56368998 142959478.18420997 142959479.80472997 0 0.0 50.26548245743669 0.0 0.0 0.0
252 142959479.80473 142959481.42525 142959483.04577 0 0.0 50.26548245743669 0.0 0.0 0.0
253 142959483.04577 142959484.66629 142959486.28680998 0 0.0 50.26548245743669 0.0 0.0 0.0
254 142959486.28680998 142959487.90732998 142959489.52784997 0 0.0 50.26548245743669 0.0 0.0 0.0
255 142959489.52784997 142959491.14836997 142959492.76888996 0 0.0 50.26548245743669 0.0 0.0 0.0
256 142959492.76889 142959494.38941 142959496.00992998 0 0.0 50.26548245743669 0.0 0.0 0.0
257 142959496.00992998 142959497.63044998 142959499.25096998 0 0.0 50.26548245743669 0.0 0.0 0.0
258 142959499.25096998 142959500.87148997 142959502.49200997 0 0.0 50.26548245743669 0.0 0.0 0.0
259 142959502.49201 142959504.11253 142959505.73305 0 0.0 50.26548245743669 0.0 0.0 0.0
260 142959505.73305 142959507.35356998 142959508.97408998 0 0.0 50.26548245743669 0.0 0.0 0.0
261 142959508.97408998 142959510.59460998 142959512.21512997 0 0.0 50.26548245743669 0.0 0.0 0.0
262 142959512.21513 142959513.83565 142959515.45617 0 0.0 50.26548245743669 0.0 0.0 0.0
263 142959515.45617 142959517.07669 142959518.69720998 0 0.0 50.26548245743669 0.0 0.0 0.0
264 142959518.69720998 142959520.31772998 142959521.93824998 0 0.0 50.26548245743669 0.0 0.0 0.0
265 142959521.93824998 142959523.55876997 142959525.17928997 0 0.0 50.26548245743669 0.0 0.0 0.0
266 142959525.17929 142959526.79981 142959528.42033 0 0.0 50.26548245743669 0.0 0.0 0.0
267 142959528.42033 142959530.04084998 142959531.66136998 0 0.0 50.26548245743669 0.0 0.0 0.0
268 142959531.66136998 142959533.28188998 142959534.90240997 0 0.0 50.26548245743669 0.0 0.0 0.0
269 142959534.90241 142959536.52293 142959538.14345 0 0.0 50.26548245743669 0.0 0.0 0.0
270 142959538.14345 142959539.76397 142959541.38448998 0 0.0 50.26548245743669 0.0 0.0 0.0
271 142959541.38448998 142959543.00500998 142959544.62552997 0 0.0 50.26548245743669 0.0 0.0 0.0
272 142959544.62552997 142959546.24604997 142959547.86656997 0 0.0 50.26548245743669 0.0 0.0 0.0
