TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
131 532618340.69821 532618342.31873 532618343.93925 0 0.0 103.86890710931253 0.0 0.0 0.0
132 532618343.93925 532618345.55977 532618347.18029 0 0.0 103.86890710931253 0.0 0.0 0.0
133 532618347.18029 532618348.80081 532618350.42133 0 0.0 103.86890710931253 0.0 0.0 0.0
134 532618350.42133 532618352.04185 532618353.66236997 0 0.0 103.86890710931253 0.0 0.0 0.0
135 532618353.66236997 532618355.28288996 532618356.90340996 0 0.0 103.86890710931253 0.0 0.0 0.0
136 532618356.90341 532618358.52393 532618360.14445 0 0.0 103.86890710931253 0.0 0.0 0.0
137 532618360.14445 532618361.76497 532618363.38549 0 0.0 103.86890710931253 0.0 0.0 0.0
138 532618363.38549 532618365.00601 532618366.62653 0 0.0 103.86890710931253 0.0 0.0 0.0
139 532618366.62653 532618368.24705 532618369.86757 0 0.0 103.86890710931253 0.0 0.0 0.0
140 532618369.86757 532618371.48809 532618373.10861 0 0.0 103.86890710931253 0.0 0.0 0.0
141 532618373.10861 532618374.72912997 532618376.34964997 0 0.0 103.86890710931253 0.0 0.0 0.0
142 532618376.34964997 532618377.97016996 532618379.59068996 0 0.0 103.86890710931253 0.0 0.0 0.0
143 532618379.59069 532618381.21121 532618382.83173 0 0.0 103.86890710931253 0.0 0.0 0.0
144 532618382.83173 532618384.45225 532618386.07277 0 0.0 103.86890710931253 0.0 0.0 0.0
145 532618386.07277 532618387.69329 532618389.31381 0 0.0 103.86890710931253 0.0 0.0 0.0
146 532618389.31381 532618390.93433 532618392.55485 0 0.0 103.86890710931253 0.0 0.0 0.0
147 532618392.55485 532618394.17537 532618395.79589 0 0.0 103.86890710931253 0.0 0.0 0.0
148 532618395.79589 532618397.41640997 532618399.03692997 0 0.0 103.86890710931253 0.0 0.0 0.0
149 532618399.03692997 532618400.65744996 532618402.27796996 0 0.0 103.86890710931253 0.0 0.0 0.0
150 532618402.27797 532618403.89849 532618405.51901 0 0.0 103.86890710931253 0.0 0.0 0.0
151 532618405.51901 532618407.13953 532618408.76005 0 0.0 103.86890710931253 0.0 0.0 0.0
152 532618408.76005 532618410.38057 532618412.00109 0 0.0 103.86890710931253 0.0 0.0 0.0
153 532618412.00109 532618413.62161 532618415.24213 0 0.0 103.86890710931253 0.0 0.0 0.0
154 532618415.24213 532618416.86265 532618418.48317 0 0.0 103.86890710931253 0.0 0.0 0.0
155 532618418.48317 532618420.10368997 532618421.72420996 0 0.0 103.86890710931253 0.0 0.0 0.0
156 532618421.72420996 532618423.34472996 532618424.96524996 0 0.0 103.86890710931253 0.0 0.0 0.0
157 532618424.96525 532618426.58577 532618428.20629 0 0.0 103.86890710931253 0.0 0.0 0.0
158 532618428.20629 532618429.82681 532618431.44733 0 0.0 103.86890710931253 0.0 0.0 0.0
159 532618431.44733 532618433.06785 532618434.68837 0 0.0 103.86890710931253 0.0 0.0 0.0
160 532618434.68837 532618436.30889 532618437.92941 0 0.0 103.86890710931253 0.0 0.0 0.0
161 532618437.92941 532618439.54993 532618441.17045 0 0.0 103.86890710931253 0.0 0.0 0.0
162 532618441.17045 532618442.79096997 532618444.41148996 0 0.0 103.86890710931253 0.0 0.0 0.0
163 532618444.41148996 532618446.03200996 532618447.65252995 0 0.0 103.86890710931253 0.0 0.0 0.0
164 532618447.65253 532618449.27305 532618450.89357 0 0.0 103.86890710931253 0.0 0.0 0.0
165 532618450.89357 532618452.51409 532618454.13461 0 0.0 103.86890710931253 0.0 0.0 0.0
166 532618454.13461 532618455.75513 532618457.37565 0 0.0 103.86890710931253 0.0 0.0 0.0
167 532618457.37565 532618458.99617 532618460.61669 0 0.0 103.86890710931253 0.0 0.0 0.0
168 532618460.61669 532618462.23721 532618463.85773 0 0.0 103.86890710931253 0.0 0.0 0.0
169 532618463.85773 532618465.47824997 532618467.09876996 0 0.0 103.86890710931253 0.0 0.0 0.0
170 532618467.09876996 532618468.71928996 532618470.33980995 0 0.0 103.86890710931253 0.0 0.0 0.0
171 532618470.33981 532618471.96033 532618473.58085 0 0.0 103.86890710931253 0.0 0.0 0.0
172 532618473.58085 532618475.20137 532618476.82189 0 0.0 103.86890710931253 0.0 0.0 0.0
173 532618476.82189 532618478.44241 532618480.06293 0 0.0 103.86890710931253 0.0 0.0 0.0
174 532618480.06293 532618481.68345 532618483.30397 0 0.0 103.86890710931253 0.0 0.0 0.0
175 532618483.30397 532618484.92449 532618486.54501 0 0.0 103.86890710931253 0.0 0.0 0.0
176 532618486.54501 532618488.16552997 532618489.78604996 0 0.0 103.86890710931253 0.0 0.0 0.0
177 532618489.78604996 532618491.40656996 532618493.02708995 0 0.0 103.86890710931253 0.0 0.0 0.0
178 532618493.02709 532618494.64761 532618496.26813 0 0.0 103.86890710931253 0.0 0.0 0.0
179 532618496.26813 532618497.88865 532618499.50917 0 0.0 103.86890710931253 0.0 0.0 0.0
180 532618499.50917 532618501.12969 532618502.75021 0 0.0 103.86890710931253 0.0 0.0 0.0
181 532618502.75021 532618504.37073 532618505.99125 0 0.0 103.86890710931253 0.0 0.0 0.0
182 532618505.99125 532618507.61177 532618509.23228997 0 0.0 103.86890710931253 0.0 0.0 0.0
183 532618509.23228997 532618510.85280997 532618512.47332996 0 0.0 103.86890710931253 0.0 0.0 0.0
184 532618512.47332996 532618514.09384996 532618515.71436995 0 0.0 103.86890710931253 0.0 0.0 0.0
185 532618515.71437 532618517.33489 532618518.95541 0 0.0 103.86890710931253 0.0 0.0 0.0
186 532618518.95541 532618520.57593 532618522.19645 0 0.0 103.86890710931253 0.0 0.0 0.0
187 532618522.19645 532618523.81697 532618525.43749 0 0.0 103.86890710931253 0.0 0.0 0.0
188 532618525.43749 532618527.05801 532618528.67853 0 0.0 103.86890710931253 0.0 0.0 0.0
189 532618528.67853 532618530.29905 532618531.91956997 0 0.0 103.86890710931253 0.0 0.0 0.0
190 532618531.91956997 532618533.54008996 532618535.16060996 0 0.0 103.86890710931253 0.0 0.0 0.0
191 532618535.16060996 532618536.78112996 532618538.40164995 0 0.0 103.86890710931253 0.0 0.0 0.0
192 532618538.40165 532618540.02217 532618541.64269 0 0.0 103.86890710931253 0.0 0.0 0.0
193 532618541.64269 532618543.26321 532618544.88373 0 0.0 103.86890710931253 0.0 0.0 0.0
194 532618544.88373 532618546.50425 532618548.12477 0 0.0 103.86890710931253 0.0 0.0 0.0
195 532618548.12477 532618549.74529 532618551.36581 0 0.0 103.86890710931253 0.0 0.0 0.0
196 532618551.36581 532618552.98633 532618554.60684997 0 0.0 103.86890710931253 0.0 0.0 0.0
197 532618554.60684997 532618556.22736996 532618557.84788996 0 0.0 103.86890710931253 0.0 0.0 0.0
198 532618557.84788996 532618559.46840996 532618561.08892995 0 0.0 103.86890710931253 0.0 0.0 0.0
199 532618561.08893 532618562.70945 532618564.32997 0 0.0 103.86890710931253 0.0 0.0 0.0
200 532618564.32997 532618565.95049 532618567.57101 0 0.0 103.86890710931253 0.0 0.0 0.0
201 532618567.57101 532618569.19153 532618570.81205 0 0.0 103.86890710931253 0.0 0.0 0.0
202 532618570.81205 532618572.43257 532618574.05309 0 0.0 103.86890710931253 0.0 0.0 0.0
203 532618574.05309 532618575.67361 532618577.29412997 0 0.0 103.86890710931253 0.0 0.0 0.0
204 532618577.29412997 532618578.91464996 532618580.53516996 0 0.0 103.86890710931253 0.0 0.0 0.0
205 532618580.53517 532618582.15569 532618583.77621 0 0.0 103.86890710931253 0.0 0.0 0.0
206 532618583.77621 532618585.39673 532618587.01725 0 0.0 103.86890710931253 0.0 0.0 0.0
207 532618587.01725 532618588.63777 532618590.25829 0 0.0 103.86890710931253 0.0 0.0 0.0
208 532618590.25829 532618591.87881 532618593.49933 0 0.0 103.86890710931253 0.0 0.0 0.0
209 532618593.49933 532618595.11985 532618596.74037 0 0.0 103.86890710931253 0.0 0.0 0.0
210 532618596.74037 532618598.36089 532618599.98140997 0 0.0 103.86890710931253 0.0 0.0 0.0
211 532618599.98140997 532618601.60192996 532618603.22244996 0 0.0 103.86890710931253 0.0 0.0 0.0
212 532618603.22245 532618604.84297 532618606.46349 0 0.0 103.86890710931253 0.0 0.0 0.0
213 532618606.46349 532618608.08401 532618609.70453 0 0.0 103.86890710931253 0.0 0.0 0.0
214 532618609.70453 532618611.32505 532618612.94557 0 0.0 103.86890710931253 0.0 0.0 0.0
215 532618612.94557 532618614.56609 532618616.18661 0 0.0 103.86890710931253 0.0 0.0 0.0
216 532618616.18661 532618617.80713 532618619.42765 0 0.0 103.86890710931253 0.0 0.0 0.0
217 532618619.42765 532618621.04817 532618622.66868997 0 0.0 103.86890710931253 0.0 0.0 0.0
218 532618622.66868997 532618624.28920996 532618625.90972996 0 0.0 103.86890710931253 0.0 0.0 0.0
219 532618625.90973 532618627.53025 532618629.15077 0 0.0 103.86890710931253 0.0 0.0 0.0
220 532618629.15077 532618630.77129 532618632.39181 0 0.0 103.86890710931253 0.0 0.0 0.0
221 532618632.39181 532618634.01233 532618635.63285 0 0.0 103.86890710931253 0.0 0.0 0.0
222 532618635.63285 532618637.25337 532618638.87389 0 0.0 103.86890710931253 0.0 0.0 0.0
223 532618638.87389 532618640.49441 532618642.11493 0 0.0 103.86890710931253 0.0 0.0 0.0
224 532618642.11493 532618643.73544997 532618645.35596997 0 0.0 103.86890710931253 0.0 0.0 0.0
225 532618645.35596997 532618646.97648996 532618648.59700996 0 0.0 103.86890710931253 0.0 0.0 0.0
226 532618648.59701 532618650.21753 532618651.83805 0 0.0 103.86890710931253 0.0 0.0 0.0
227 532618651.83805 532618653.45857 532618655.07909 0 0.0 103.86890710931253 0.0 0.0 0.0
228 532618655.07909 532618656.69961 532618658.32013 0 0.0 103.86890710931253 0.0 0.0 0.0
229 532618658.32013 532618659.94065 532618661.56117 0 0.0 103.86890710931253 0.0 0.0 0.0
230 532618661.56117 532618663.18169 532618664.80221 0 0.0 103.86890710931253 0.0 0.0 0.0
231 532618664.80221 532618666.42272997 532618668.04324996 0 0.0 103.86890710931253 0.0 0.0 0.0
232 532618668.04324996 532618669.66376996 532618671.28428996 0 0.0 103.86890710931253 0.0 0.0 0.0
233 532618671.28429 532618672.90481 532618674.52533 0 0.0 103.86890710931253 0.0 0.0 0.0
234 532618674.52533 532618676.14585 532618677.76637 0 0.0 103.86890710931253 0.0 0.0 0.0
235 532618677.76637 532618679.38689 532618681.00741 0 0.0 103.86890710931253 0.0 0.0 0.0
236 532618681.00741 532618682.62793 532618684.24845 0 0.0 103.86890710931253 0.0 0.0 0.0
237 532618684.24845 532618685.86897 532618687.48949 0 0.0 103.86890710931253 0.0 0.0 0.0
238 532618687.48949 532618689.11000997 532618690.73052996 0 0.0 103.86890710931253 0.0 0.0 0.0
239 532618690.73052996 532618692.35104996 532618693.97156996 0 0.0 103.86890710931253 0.0 0.0 0.0
240 532618693.97157 532618695.59209 532618697.21261 0 0.0 103.86890710931253 0.0 0.0 0.0
241 532618697.21261 532618698.83313 532618700.45365 0 0.0 103.86890710931253 0.0 0.0 0.0
242 532618700.45365 532618702.07417 532618703.69469 0 0.0 103.86890710931253 0.0 0.0 0.0
243 532618703.69469 532618705.31521 532618706.93573 0 0.0 103.86890710931253 0.0 0.0 0.0
244 532618706.93573 532618708.55625 532618710.17677 0 0.0 103.86890710931253 0.0 0.0 0.0
245 532618710.17677 532618711.79728997 532618713.41780996 0 0.0 103.86890710931253 0.0 0.0 0.0
246 532618713.41780996 532618715.03832996 532618716.65884995 0 0.0 103.86890710931253 0.0 0.0 0.0
247 532618716.65885 532618718.27937 532618719.89989 0 0.0 103.86890710931253 0.0 0.0 0.0
248 532618719.89989 532618721.52041 532618723.14093 0 0.0 103.86890710931253 0.0 0.0 0.0
249 532618723.14093 532618724.76145 532618726.38197 0 0.0 103.86890710931253 0.0 0.0 0.0
250 532618726.38197 532618728.00249 532618729.62301 0 0.0 103.86890710931253 0.0 0.0 0.0
251 532618729.62301 532618731.24353 532618732.86405 0 0.0 103.86890710931253 0.0 0.0 0.0
252 532618732.86405 532618734.48456997 532618736.10508996 0 0.0 103.86890710931253 0.0 0.0 0.0
253 532618736.10508996 532618737.72560996 532618739.34612995 0 0.0 103.86890710931253 0.0 0.0 0.0
254 532618739.34613 532618740.96665 532618742.58717 0 0.0 103.86890710931253 0.0 0.0 0.0
255 532618742.58717 532618744.20769 532618745.82821 0 0.0 103.86890710931253 0.0 0.0 0.0
256 532618745.82821 532618747.44873 532618749.06925 0 0.0 103.86890710931253 0.0 0.0 0.0
257 532618749.06925 532618750.68977 532618752.31029 0 0.0 103.86890710931253 0.0 0.0 0.0
258 532618752.31029 532618753.93081 532618755.55133 0 0.0 103.86890710931253 0.0 0.0 0.0
259 532618755.55133 532618757.17184997 532618758.79236996 0 0.0 103.86890710931253 0.0 0.0 0.0
260 532618758.79236996 532618760.41288996 532618762.03340995 0 0.0 103.86890710931253 0.0 0.0 0.0
261 532618762.03341 532618763.65393 532618765.27445 0 0.0 103.86890710931253 0.0 0.0 0.0
262 532618765.27445 532618766.89497 532618768.51549 0 0.0 103.86890710931253 0.0 0.0 0.0
263 532618768.51549 532618770.13601 532618771.75653 0 0.0 103.86890710931253 0.0 0.0 0.0
264 532618771.75653 532618773.37705 532618774.99757 0 0.0 103.86890710931253 0.0 0.0 0.0
265 532618774.99757 532618776.61809 532618778.23860997 0 0.0 103.86890710931253 0.0 0.0 0.0
266 532618778.23860997 532618779.85912997 532618781.47964996 0 0.0 103.86890710931253 0.0 0.0 0.0
267 532618781.47964996 532618783.10016996 532618784.72068995 0 0.0 103.86890710931253 0.0 0.0 0.0
268 532618784.72069 532618786.34121 532618787.96173 0 0.0 103.86890710931253 0.0 0.0 0.0
269 532618787.96173 532618789.58225 532618791.20277 0 0.0 103.86890710931253 0.0 0.0 0.0
270 532618791.20277 532618792.82329 532618794.44381 0 0.0 103.86890710931253 0.0 0.0 0.0
271 532618794.44381 532618796.06433 532618797.68485 0 0.0 103.86890710931253 0.0 0.0 0.0
272 532618797.68485 532618799.30537 532618800.92588997 0 0.0 103.86890710931253 0.0 0.0 0.0
273 532618800.92588997 532618802.54640996 532618804.16692996 0 0.0 103.86890710931253 0.0 0.0 0.0
274 532618804.16692996 532618805.78744996 532618807.40796995 0 0.0 103.86890710931253 0.0 0.0 0.0
275 532618807.40797 532618809.02849 532618810.64901 0 0.0 103.86890710931253 0.0 0.0 0.0
276 532618810.64901 532618812.26953 532618813.89005 0 0.0 103.86890710931253 0.0 0.0 0.0
277 532618813.89005 532618815.51057 532618817.13109 0 0.0 103.86890710931253 0.0 0.0 0.0
278 532618817.13109 532618818.75161 532618820.37213 0 0.0 103.86890710931253 0.0 0.0 0.0
