TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
163 636125677.05582 636125678.67634 636125680.29686 0 0.0 21.64753687864217 0.0 0.0 0.0
164 636125680.29686 636125681.91738 636125683.5379 0 0.0 21.64753687864217 0.0 0.0 0.0
165 636125683.5379 636125685.15842 636125686.77894 0 0.0 21.64753687864217 0.0 0.0 0.0
166 636125686.77894 636125688.39946 636125690.01998 0 0.0 21.64753687864217 0.0 0.0 0.0
167 636125690.01998 636125691.6405 636125693.26102 0 0.0 21.64753687864217 0.0 0.0 0.0
168 636125693.26102 636125694.88154 636125696.5020599 0 0.0 21.64753687864217 0.0 0.0 0.0
169 636125696.5020599 636125698.1225799 636125699.7430999 0 0.0 21.64753687864217 0.0 0.0 0.0
170 636125699.7430999 636125701.3636199 636125702.9841399 0 0.0 21.64753687864217 0.0 0.0 0.0
171 636125702.9841399 636125704.6046599 636125706.2251799 0 0.0 21.64753687864217 0.0 0.0 0.0
172 636125706.2251799 636125707.8456999 636125709.4662199 0 0.0 21.64753687864217 0.0 0.0 0.0
173 636125709.4662199 636125711.0867399 636125712.7072599 0 0.0 21.64753687864217 0.0 0.0 0.0
174 636125712.70726 636125714.32778 636125715.9483 0 0.0 21.64753687864217 0.0 0.0 0.0
175 636125715.9483 636125717.56882 636125719.18934 0 0.0 21.64753687864217 0.0 0.0 0.0
176 636125719.18934 636125720.80986 636125722.43038 0 0.0 21.64753687864217 0.0 0.0 0.0
177 636125722.43038 636125724.0509 636125725.67142 0 0.0 21.64753687864217 0.0 0.0 0.0
178 636125725.67142 636125727.29194 636125728.91246 0 0.0 21.64753687864217 0.0 0.0 0.0
179 636125728.91246 636125730.53298 636125732.1535 0 0.0 21.64753687864217 0.0 0.0 0.0
180 636125732.1535 636125733.77402 636125735.39454 0 0.0 21.64753687864217 0.0 0.0 0.0
181 636125735.39454 636125737.01506 636125738.63558 0 0.0 21.64753687864217 0.0 0.0 0.0
182 636125738.63558 636125740.2560999 636125741.8766199 0 0.0 21.64753687864217 0.0 0.0 0.0
183 636125741.8766199 636125743.4971399 636125745.1176599 0 0.0 21.64753687864217 0.0 0.0 0.0
184 636125745.1176599 636125746.7381799 636125748.3586999 0 0.0 21.64753687864217 0.0 0.0 0.0
185 636125748.3586999 636125749.9792199 636125751.5997399 0 0.0 21.64753687864217 0.0 0.0 0.0
186 636125751.5997399 636125753.2202599 636125754.8407799 0 0.0 21.64753687864217 0.0 0.0 0.0
187 636125754.8407799 636125756.4612999 636125758.0818199 0 0.0 21.64753687864217 0.0 0.0 0.0
188 636125758.08182 636125759.70234 636125761.32286 0 0.0 21.64753687864217 0.0 0.0 0.0
189 636125761.32286 636125762.94338 636125764.5639 0 0.0 21.64753687864217 0.0 0.0 0.0
190 636125764.5639 636125766.18442 636125767.80494 0 0.0 21.64753687864217 0.0 0.0 0.0
191 636125767.80494 636125769.42546 636125771.04598 0 0.0 21.64753687864217 0.0 0.0 0.0
192 636125771.04598 636125772.6665 636125774.28702 0 0.0 21.64753687864217 0.0 0.0 0.0
193 636125774.28702 636125775.90754 636125777.52806 0 0.0 21.64753687864217 0.0 0.0 0.0
194 636125777.52806 636125779.14858 636125780.7691 0 0.0 21.64753687864217 0.0 0.0 0.0
195 636125780.7691 636125782.38962 636125784.01014 0 0.0 21.64753687864217 0.0 0.0 0.0
196 636125784.01014 636125785.6306599 636125787.2511799 0 0.0 21.64753687864217 0.0 0.0 0.0
197 636125787.2511799 636125788.8716999 636125790.4922199 0 0.0 21.64753687864217 0.0 0.0 0.0
198 636125790.4922199 636125792.1127399 636125793.7332599 0 0.0 21.64753687864217 0.0 0.0 0.0
199 636125793.7332599 636125795.3537799 636125796.9742999 0 0.0 21.64753687864217 0.0 0.0 0.0
200 636125796.9742999 636125798.5948199 636125800.2153399 0 0.0 21.64753687864217 0.0 0.0 0.0
201 636125800.2153399 636125801.8358599 636125803.4563799 0 0.0 21.64753687864217 0.0 0.0 0.0
202 636125803.45638 636125805.0769 636125806.69742 0 0.0 21.64753687864217 0.0 0.0 0.0
203 636125806.69742 636125808.31794 636125809.93846 0 0.0 21.64753687864217 0.0 0.0 0.0
204 636125809.93846 636125811.55898 636125813.1795 0 0.0 21.64753687864217 0.0 0.0 0.0
205 636125813.1795 636125814.80002 636125816.42054 0 0.0 21.64753687864217 0.0 0.0 0.0
206 636125816.42054 636125818.04106 636125819.66158 0 0.0 21.64753687864217 0.0 0.0 0.0
207 636125819.66158 636125821.2821 636125822.90262 0 0.0 21.64753687864217 0.0 0.0 0.0
208 636125822.90262 636125824.52314 636125826.14366 0 0.0 21.64753687864217 0.0 0.0 0.0
209 636125826.14366 636125827.76418 636125829.3847 0 0.0 21.64753687864217 0.0 0.0 0.0
210 636125829.3847 636125831.0052199 636125832.6257399 0 0.0 21.64753687864217 0.0 0.0 0.0
211 636125832.6257399 636125834.2462599 636125835.8667799 0 0.0 21.64753687864217 0.0 0.0 0.0
212 636125835.8667799 636125837.4872999 636125839.1078199 0 0.0 21.64753687864217 0.0 0.0 0.0
213 636125839.1078199 636125840.7283399 636125842.3488599 0 0.0 21.64753687864217 0.0 0.0 0.0
214 636125842.3488599 636125843.9693799 636125845.5898999 0 0.0 21.64753687864217 0.0 0.0 0.0
215 636125845.5898999 636125847.2104199 636125848.8309399 0 0.0 21.64753687864217 0.0 0.0 0.0
216 636125848.83094 636125850.45146 636125852.07198 0 0.0 21.64753687864217 0.0 0.0 0.0
217 636125852.07198 636125853.6925 636125855.31302 0 0.0 21.64753687864217 0.0 0.0 0.0
218 636125855.31302 636125856.93354 636125858.55406 0 0.0 21.64753687864217 0.0 0.0 0.0
219 636125858.55406 636125860.17458 636125861.7951 0 0.0 21.64753687864217 0.0 0.0 0.0
220 636125861.7951 636125863.41562 636125865.03614 0 0.0 21.64753687864217 0.0 0.0 0.0
221 636125865.03614 636125866.65666 636125868.27718 0 0.0 21.64753687864217 0.0 0.0 0.0
222 636125868.27718 636125869.8977 636125871.51822 0 0.0 21.64753687864217 0.0 0.0 0.0
223 636125871.51822 636125873.13874 636125874.7592599 0 0.0 21.64753687864217 0.0 0.0 0.0
224 636125874.7592599 636125876.3797799 636125878.0002999 0 0.0 21.64753687864217 0.0 0.0 0.0
225 636125878.0002999 636125879.6208199 636125881.2413399 0 0.0 21.64753687864217 0.0 0.0 0.0
226 636125881.2413399 636125882.8618599 636125884.4823799 0 0.0 21.64753687864217 0.0 0.0 0.0
227 636125884.4823799 636125886.1028999 636125887.7234199 0 0.0 21.64753687864217 0.0 0.0 0.0
228 636125887.7234199 636125889.3439399 636125890.9644599 0 0.0 21.64753687864217 0.0 0.0 0.0
229 636125890.9644599 636125892.5849799 636125894.2054999 0 0.0 21.64753687864217 0.0 0.0 0.0
230 636125894.2055 636125895.82602 636125897.44654 0 0.0 21.64753687864217 0.0 0.0 0.0
231 636125897.44654 636125899.06706 636125900.68758 0 0.0 21.64753687864217 0.0 0.0 0.0
232 636125900.68758 636125902.3081 636125903.92862 0 0.0 21.64753687864217 0.0 0.0 0.0
233 636125903.92862 636125905.54914 636125907.16966 0 0.0 21.64753687864217 0.0 0.0 0.0
234 636125907.16966 636125908.79018 636125910.4107 0 0.0 21.64753687864217 0.0 0.0 0.0
235 636125910.4107 636125912.03122 636125913.65174 0 0.0 21.64753687864217 0.0 0.0 0.0
236 636125913.65174 636125915.27226 636125916.89278 0 0.0 21.64753687864217 0.0 0.0 0.0
237 636125916.89278 636125918.5133 636125920.1338199 0 0.0 21.64753687864217 0.0 0.0 0.0
238 636125920.1338199 636125921.7543399 636125923.3748599 0 0.0 21.64753687864217 0.0 0.0 0.0
239 636125923.3748599 636125924.9953799 636125926.6158999 0 0.0 21.64753687864217 0.0 0.0 0.0
240 636125926.6158999 636125928.2364199 636125929.8569399 0 0.0 21.64753687864217 0.0 0.0 0.0
241 636125929.8569399 636125931.4774599 636125933.0979799 0 0.0 21.64753687864217 0.0 0.0 0.0
242 636125933.0979799 636125934.7184999 636125936.3390199 0 0.0 21.64753687864217 0.0 0.0 0.0
243 636125936.33902 636125937.95954 636125939.58006 0 0.0 21.64753687864217 0.0 0.0 0.0
244 636125939.58006 636125941.20058 636125942.8211 0 0.0 21.64753687864217 0.0 0.0 0.0
245 636125942.8211 636125944.44162 636125946.06214 0 0.0 21.64753687864217 0.0 0.0 0.0
246 636125946.06214 636125947.68266 636125949.30318 0 0.0 21.64753687864217 0.0 0.0 0.0
247 636125949.30318 636125950.9237 636125952.54422 0 0.0 21.64753687864217 0.0 0.0 0.0
248 636125952.54422 636125954.16474 636125955.78526 0 0.0 21.64753687864217 0.0 0.0 0.0
249 636125955.78526 636125957.40578 636125959.0263 0 0.0 21.64753687864217 0.0 0.0 0.0
250 636125959.0263 636125960.64682 636125962.26734 0 0.0 21.64753687864217 0.0 0.0 0.0
251 636125962.26734 636125963.88786 636125965.5083799 0 0.0 21.64753687864217 0.0 0.0 0.0
252 636125965.5083799 636125967.1288999 636125968.7494199 0 0.0 21.64753687864217 0.0 0.0 0.0
253 636125968.7494199 636125970.3699399 636125971.9904599 0 0.0 21.64753687864217 0.0 0.0 0.0
254 636125971.9904599 636125973.6109799 636125975.2314999 0 0.0 21.64753687864217 0.0 0.0 0.0
255 636125975.2314999 636125976.8520199 636125978.4725399 0 0.0 21.64753687864217 0.0 0.0 0.0
256 636125978.4725399 636125980.0930599 636125981.7135799 0 0.0 21.64753687864217 0.0 0.0 0.0
257 636125981.71358 636125983.3341 636125984.95462 0 0.0 21.64753687864217 0.0 0.0 0.0
258 636125984.95462 636125986.57514 636125988.19566 0 0.0 21.64753687864217 0.0 0.0 0.0
259 636125988.19566 636125989.81618 636125991.4367 0 0.0 21.64753687864217 0.0 0.0 0.0
260 636125991.4367 636125993.05722 636125994.67774 0 0.0 21.64753687864217 0.0 0.0 0.0
261 636125994.67774 636125996.29826 636125997.91878 0 0.0 21.64753687864217 0.0 0.0 0.0
262 636125997.91878 636125999.5393 636126001.15982 0 0.0 21.64753687864217 0.0 0.0 0.0
263 636126001.15982 636126002.78034 636126004.40086 0 0.0 21.64753687864217 0.0 0.0 0.0
264 636126004.40086 636126006.02138 636126007.6419 0 0.0 21.64753687864217 0.0 0.0 0.0
265 636126007.6419 636126009.2624199 636126010.8829399 0 0.0 21.64753687864217 0.0 0.0 0.0
266 636126010.8829399 636126012.5034599 636126014.1239799 0 0.0 21.64753687864217 0.0 0.0 0.0
267 636126014.1239799 636126015.7444999 636126017.3650199 0 0.0 21.64753687864217 0.0 0.0 0.0
268 636126017.3650199 636126018.9855399 636126020.6060599 0 0.0 21.64753687864217 0.0 0.0 0.0
269 636126020.6060599 636126022.2265799 636126023.8470999 0 0.0 21.64753687864217 0.0 0.0 0.0
270 636126023.8470999 636126025.4676199 636126027.0881399 0 0.0 21.64753687864217 0.0 0.0 0.0
271 636126027.08814 636126028.70866 636126030.32918 0 0.0 21.64753687864217 0.0 0.0 0.0
272 636126030.32918 636126031.9497 636126033.57022 0 0.0 21.64753687864217 0.0 0.0 0.0
273 636126033.57022 636126035.19074 636126036.81126 0 0.0 21.64753687864217 0.0 0.0 0.0
274 636126036.81126 636126038.43178 636126040.0523 0 0.0 21.64753687864217 0.0 0.0 0.0
275 636126040.0523 636126041.67282 636126043.29334 0 0.0 21.64753687864217 0.0 0.0 0.0
