TIME_BIN TIME_MIN TIME TIME_MAX COUNTS STAT_ERR AREA EXPOSURE COUNT_RATE COUNT_RATE_ERR
63 113018427.95632 113018429.57684001 113018431.19736001 0 0.0 86.59014751456868 0.0 0.0 0.0
64 113018431.19736 113018432.81788 113018434.4384 0 0.0 86.59014751456868 0.0 0.0 0.0
65 113018434.4384 113018436.05892 113018437.67944 0 0.0 86.59014751456868 0.0 0.0 0.0
66 113018437.67944 113018439.29996002 113018440.92048001 0 0.0 86.59014751456868 0.0 0.0 0.0
67 113018440.92048 113018442.54100001 113018444.16152 0 0.0 86.59014751456868 0.0 0.0 0.0
68 113018444.16152 113018445.78204 113018447.40256001 0 0.0 86.59014751456868 0.0 0.0 0.0
69 113018447.40256 113018449.02307999 113018450.6436 0 0.0 86.59014751456868 0.0 0.0 0.0
70 113018450.6436 113018452.26412001 113018453.88464001 0 0.0 86.59014751456868 0.0 0.0 0.0
71 113018453.88464 113018455.50516 113018457.12568 0 0.0 86.59014751456868 0.0 0.0 0.0
72 113018457.12568 113018458.7462 113018460.36672 0 0.0 86.59014751456868 0.0 0.0 0.0
73 113018460.36672 113018461.98724002 113018463.60776001 0 0.0 86.59014751456868 0.0 0.0 0.0
74 113018463.60776 113018465.22828001 113018466.8488 0 0.0 86.59014751456868 0.0 0.0 0.0
75 113018466.8488 113018468.46932 113018470.08984001 0 0.0 86.59014751456868 0.0 0.0 0.0
76 113018470.08984 113018471.71035999 113018473.33088 0 0.0 86.59014751456868 0.0 0.0 0.0
77 113018473.33088 113018474.95140001 113018476.57192001 0 0.0 86.59014751456868 0.0 0.0 0.0
78 113018476.57192001 113018478.19244 113018479.81296001 0 0.0 86.59014751456868 0.0 0.0 0.0
79 113018479.81296 113018481.43348 113018483.054 0 0.0 86.59014751456868 0.0 0.0 0.0
80 113018483.054 113018484.67452002 113018486.29504001 0 0.0 86.59014751456868 0.0 0.0 0.0
81 113018486.29504 113018487.91556 113018489.53608 0 0.0 86.59014751456868 0.0 0.0 0.0
82 113018489.53608 113018491.1566 113018492.77712001 0 0.0 86.59014751456868 0.0 0.0 0.0
83 113018492.77712 113018494.39763999 113018496.01816 0 0.0 86.59014751456868 0.0 0.0 0.0
84 113018496.01816 113018497.63868001 113018499.2592 0 0.0 86.59014751456868 0.0 0.0 0.0
85 113018499.2592 113018500.87972 113018502.50024001 0 0.0 86.59014751456868 0.0 0.0 0.0
86 113018502.50024 113018504.12076 113018505.74128 0 0.0 86.59014751456868 0.0 0.0 0.0
87 113018505.74128 113018507.36180001 113018508.98232001 0 0.0 86.59014751456868 0.0 0.0 0.0
88 113018508.98232 113018510.60284 113018512.22336 0 0.0 86.59014751456868 0.0 0.0 0.0
89 113018512.22336 113018513.84388 113018515.46440001 0 0.0 86.59014751456868 0.0 0.0 0.0
90 113018515.4644 113018517.08491999 113018518.70544 0 0.0 86.59014751456868 0.0 0.0 0.0
91 113018518.70544 113018520.32596001 113018521.94648 0 0.0 86.59014751456868 0.0 0.0 0.0
92 113018521.94648 113018523.567 113018525.18752001 0 0.0 86.59014751456868 0.0 0.0 0.0
93 113018525.18752 113018526.80804 113018528.42856 0 0.0 86.59014751456868 0.0 0.0 0.0
94 113018528.42856 113018530.04908001 113018531.66960001 0 0.0 86.59014751456868 0.0 0.0 0.0
95 113018531.6696 113018533.29012 113018534.91064 0 0.0 86.59014751456868 0.0 0.0 0.0
96 113018534.91064 113018536.53116 113018538.15168001 0 0.0 86.59014751456868 0.0 0.0 0.0
97 113018538.15168001 113018539.77220002 113018541.39272001 0 0.0 86.59014751456868 0.0 0.0 0.0
98 113018541.39272 113018543.01324001 113018544.63376 0 0.0 86.59014751456868 0.0 0.0 0.0
99 113018544.63376 113018546.25428 113018547.87480001 0 0.0 86.59014751456868 0.0 0.0 0.0
100 113018547.8748 113018549.49531999 113018551.11584 0 0.0 86.59014751456868 0.0 0.0 0.0
101 113018551.11584 113018552.73636001 113018554.35688001 0 0.0 86.59014751456868 0.0 0.0 0.0
102 113018554.35688 113018555.9774 113018557.59792 0 0.0 86.59014751456868 0.0 0.0 0.0
103 113018557.59792 113018559.21844 113018560.83896 0 0.0 86.59014751456868 0.0 0.0 0.0
104 113018560.83896 113018562.45948002 113018564.08000001 0 0.0 86.59014751456868 0.0 0.0 0.0
105 113018564.08 113018565.70052001 113018567.32104 0 0.0 86.59014751456868 0.0 0.0 0.0
106 113018567.32104 113018568.94156 113018570.56208001 0 0.0 86.59014751456868 0.0 0.0 0.0
107 113018570.56208 113018572.18259999 113018573.80312 0 0.0 86.59014751456868 0.0 0.0 0.0
108 113018573.80312 113018575.42364001 113018577.04416001 0 0.0 86.59014751456868 0.0 0.0 0.0
109 113018577.04416 113018578.66468 113018580.2852 0 0.0 86.59014751456868 0.0 0.0 0.0
110 113018580.2852 113018581.90572 113018583.52624 0 0.0 86.59014751456868 0.0 0.0 0.0
111 113018583.52624 113018585.14676002 113018586.76728001 0 0.0 86.59014751456868 0.0 0.0 0.0
112 113018586.76728 113018588.38780001 113018590.00832 0 0.0 86.59014751456868 0.0 0.0 0.0
113 113018590.00832 113018591.62884 113018593.24936001 0 0.0 86.59014751456868 0.0 0.0 0.0
114 113018593.24936 113018594.86987999 113018596.4904 0 0.0 86.59014751456868 0.0 0.0 0.0
115 113018596.4904 113018598.11092001 113018599.73144001 0 0.0 86.59014751456868 0.0 0.0 0.0
116 113018599.73144001 113018601.35196 113018602.97248001 0 0.0 86.59014751456868 0.0 0.0 0.0
117 113018602.97248 113018604.593 113018606.21352 0 0.0 86.59014751456868 0.0 0.0 0.0
118 113018606.21352 113018607.83404002 113018609.45456001 0 0.0 86.59014751456868 0.0 0.0 0.0
119 113018609.45456 113018611.07508 113018612.6956 0 0.0 86.59014751456868 0.0 0.0 0.0
120 113018612.6956 113018614.31612 113018615.93664001 0 0.0 86.59014751456868 0.0 0.0 0.0
121 113018615.93664 113018617.55715999 113018619.17768 0 0.0 86.59014751456868 0.0 0.0 0.0
122 113018619.17768 113018620.79820001 113018622.41872 0 0.0 86.59014751456868 0.0 0.0 0.0
123 113018622.41872 113018624.03924 113018625.65976001 0 0.0 86.59014751456868 0.0 0.0 0.0
124 113018625.65976 113018627.28028 113018628.9008 0 0.0 86.59014751456868 0.0 0.0 0.0
125 113018628.9008 113018630.52132002 113018632.14184001 0 0.0 86.59014751456868 0.0 0.0 0.0
126 113018632.14184 113018633.76236 113018635.38288 0 0.0 86.59014751456868 0.0 0.0 0.0
127 113018635.38288 113018637.0034 113018638.62392001 0 0.0 86.59014751456868 0.0 0.0 0.0
128 113018638.62392 113018640.24443999 113018641.86496 0 0.0 86.59014751456868 0.0 0.0 0.0
129 113018641.86496 113018643.48548001 113018645.106 0 0.0 86.59014751456868 0.0 0.0 0.0
130 113018645.106 113018646.72652 113018648.34704001 0 0.0 86.59014751456868 0.0 0.0 0.0
131 113018648.34704 113018649.96756 113018651.58808 0 0.0 86.59014751456868 0.0 0.0 0.0
132 113018651.58808 113018653.20860001 113018654.82912001 0 0.0 86.59014751456868 0.0 0.0 0.0
133 113018654.82912 113018656.44964 113018658.07016 0 0.0 86.59014751456868 0.0 0.0 0.0
134 113018658.07016 113018659.69068 113018661.31120001 0 0.0 86.59014751456868 0.0 0.0 0.0
135 113018661.31120001 113018662.93172002 113018664.55224001 0 0.0 86.59014751456868 0.0 0.0 0.0
136 113018664.55224 113018666.17276001 113018667.79328 0 0.0 86.59014751456868 0.0 0.0 0.0
137 113018667.79328 113018669.4138 113018671.03432001 0 0.0 86.59014751456868 0.0 0.0 0.0
138 113018671.03432 113018672.65483999 113018674.27536 0 0.0 86.59014751456868 0.0 0.0 0.0
139 113018674.27536 113018675.89588001 113018677.51640001 0 0.0 86.59014751456868 0.0 0.0 0.0
140 113018677.5164 113018679.13692 113018680.75744 0 0.0 86.59014751456868 0.0 0.0 0.0
141 113018680.75744 113018682.37796 113018683.99848 0 0.0 86.59014751456868 0.0 0.0 0.0
142 113018683.99848 113018685.61900002 113018687.23952001 0 0.0 86.59014751456868 0.0 0.0 0.0
143 113018687.23952 113018688.86004001 113018690.48056 0 0.0 86.59014751456868 0.0 0.0 0.0
144 113018690.48056 113018692.10108 113018693.72160001 0 0.0 86.59014751456868 0.0 0.0 0.0
145 113018693.7216 113018695.34211999 113018696.96264 0 0.0 86.59014751456868 0.0 0.0 0.0
146 113018696.96264 113018698.58316001 113018700.20368001 0 0.0 86.59014751456868 0.0 0.0 0.0
147 113018700.20368 113018701.8242 113018703.44472 0 0.0 86.59014751456868 0.0 0.0 0.0
148 113018703.44472 113018705.06524 113018706.68576 0 0.0 86.59014751456868 0.0 0.0 0.0
149 113018706.68576 113018708.30628002 113018709.92680001 0 0.0 86.59014751456868 0.0 0.0 0.0
150 113018709.9268 113018711.54732001 113018713.16784 0 0.0 86.59014751456868 0.0 0.0 0.0
151 113018713.16784 113018714.78836 113018716.40888001 0 0.0 86.59014751456868 0.0 0.0 0.0
152 113018716.40888 113018718.02939999 113018719.64992 0 0.0 86.59014751456868 0.0 0.0 0.0
153 113018719.64992 113018721.27044001 113018722.89096001 0 0.0 86.59014751456868 0.0 0.0 0.0
154 113018722.89096001 113018724.51148 113018726.13200001 0 0.0 86.59014751456868 0.0 0.0 0.0
155 113018726.132 113018727.75252 113018729.37304 0 0.0 86.59014751456868 0.0 0.0 0.0
156 113018729.37304 113018730.99356002 113018732.61408001 0 0.0 86.59014751456868 0.0 0.0 0.0
157 113018732.61408 113018734.23460001 113018735.85512 0 0.0 86.59014751456868 0.0 0.0 0.0
158 113018735.85512 113018737.47564 113018739.09616001 0 0.0 86.59014751456868 0.0 0.0 0.0
159 113018739.09616 113018740.71667999 113018742.3372 0 0.0 86.59014751456868 0.0 0.0 0.0
160 113018742.3372 113018743.95772001 113018745.57824 0 0.0 86.59014751456868 0.0 0.0 0.0
161 113018745.57824 113018747.19876 113018748.81928001 0 0.0 86.59014751456868 0.0 0.0 0.0
162 113018748.81928 113018750.4398 113018752.06032 0 0.0 86.59014751456868 0.0 0.0 0.0
163 113018752.06032 113018753.68084002 113018755.30136001 0 0.0 86.59014751456868 0.0 0.0 0.0
164 113018755.30136 113018756.92188 113018758.5424 0 0.0 86.59014751456868 0.0 0.0 0.0
165 113018758.5424 113018760.16292 113018761.78344001 0 0.0 86.59014751456868 0.0 0.0 0.0
166 113018761.78344 113018763.40395999 113018765.02448 0 0.0 86.59014751456868 0.0 0.0 0.0
167 113018765.02448 113018766.64500001 113018768.26552 0 0.0 86.59014751456868 0.0 0.0 0.0
168 113018768.26552 113018769.88604 113018771.50656001 0 0.0 86.59014751456868 0.0 0.0 0.0
169 113018771.50656 113018773.12708 113018774.7476 0 0.0 86.59014751456868 0.0 0.0 0.0
170 113018774.7476 113018776.36812001 113018777.98864001 0 0.0 86.59014751456868 0.0 0.0 0.0
171 113018777.98864 113018779.60916 113018781.22968 0 0.0 86.59014751456868 0.0 0.0 0.0
172 113018781.22968 113018782.8502 113018784.47072001 0 0.0 86.59014751456868 0.0 0.0 0.0
173 113018784.47072001 113018786.09124002 113018787.71176001 0 0.0 86.59014751456868 0.0 0.0 0.0
174 113018787.71176 113018789.33228001 113018790.9528 0 0.0 86.59014751456868 0.0 0.0 0.0
175 113018790.9528 113018792.57332 113018794.19384001 0 0.0 86.59014751456868 0.0 0.0 0.0
176 113018794.19384 113018795.81436 113018797.43488 0 0.0 86.59014751456868 0.0 0.0 0.0
177 113018797.43488 113018799.05540001 113018800.67592001 0 0.0 86.59014751456868 0.0 0.0 0.0
178 113018800.67592 113018802.29644 113018803.91696 0 0.0 86.59014751456868 0.0 0.0 0.0
179 113018803.91696 113018805.53748 113018807.158 0 0.0 86.59014751456868 0.0 0.0 0.0
180 113018807.158 113018808.77852002 113018810.39904001 0 0.0 86.59014751456868 0.0 0.0 0.0
181 113018810.39904 113018812.01956001 113018813.64008 0 0.0 86.59014751456868 0.0 0.0 0.0
182 113018813.64008 113018815.2606 113018816.88112001 0 0.0 86.59014751456868 0.0 0.0 0.0
183 113018816.88112 113018818.50163999 113018820.12216 0 0.0 86.59014751456868 0.0 0.0 0.0
184 113018820.12216 113018821.74268001 113018823.36320001 0 0.0 86.59014751456868 0.0 0.0 0.0
185 113018823.3632 113018824.98372 113018826.60424 0 0.0 86.59014751456868 0.0 0.0 0.0
186 113018826.60424 113018828.22476 113018829.84528 0 0.0 86.59014751456868 0.0 0.0 0.0
187 113018829.84528 113018831.46580002 113018833.08632001 0 0.0 86.59014751456868 0.0 0.0 0.0
188 113018833.08632 113018834.70684001 113018836.32736 0 0.0 86.59014751456868 0.0 0.0 0.0
189 113018836.32736 113018837.94788 113018839.56840001 0 0.0 86.59014751456868 0.0 0.0 0.0
190 113018839.5684 113018841.18891999 113018842.80944 0 0.0 86.59014751456868 0.0 0.0 0.0
191 113018842.80944 113018844.42996001 113018846.05048001 0 0.0 86.59014751456868 0.0 0.0 0.0
192 113018846.05048001 113018847.671 113018849.29152001 0 0.0 86.59014751456868 0.0 0.0 0.0
193 113018849.29152 113018850.91204 113018852.53256 0 0.0 86.59014751456868 0.0 0.0 0.0
194 113018852.53256 113018854.15308002 113018855.77360001 0 0.0 86.59014751456868 0.0 0.0 0.0
195 113018855.7736 113018857.39412001 113018859.01464 0 0.0 86.59014751456868 0.0 0.0 0.0
196 113018859.01464 113018860.63516 113018862.25568001 0 0.0 86.59014751456868 0.0 0.0 0.0
197 113018862.25568 113018863.87619999 113018865.49672 0 0.0 86.59014751456868 0.0 0.0 0.0
198 113018865.49672 113018867.11724001 113018868.73776 0 0.0 86.59014751456868 0.0 0.0 0.0
199 113018868.73776 113018870.35828 113018871.97880001 0 0.0 86.59014751456868 0.0 0.0 0.0
200 113018871.9788 113018873.59932 113018875.21984 0 0.0 86.59014751456868 0.0 0.0 0.0
201 113018875.21984 113018876.84036002 113018878.46088001 0 0.0 86.59014751456868 0.0 0.0 0.0
202 113018878.46088 113018880.0814 113018881.70192 0 0.0 86.59014751456868 0.0 0.0 0.0
203 113018881.70192 113018883.32244 113018884.94296001 0 0.0 86.59014751456868 0.0 0.0 0.0
204 113018884.94296 113018886.56347999 113018888.184 0 0.0 86.59014751456868 0.0 0.0 0.0
205 113018888.184 113018889.80452001 113018891.42504 0 0.0 86.59014751456868 0.0 0.0 0.0
206 113018891.42504 113018893.04556 113018894.66608001 0 0.0 86.59014751456868 0.0 0.0 0.0
207 113018894.66608 113018896.2866 113018897.90712 0 0.0 86.59014751456868 0.0 0.0 0.0
208 113018897.90712 113018899.52764001 113018901.14816001 0 0.0 86.59014751456868 0.0 0.0 0.0
209 113018901.14816 113018902.76868 113018904.3892 0 0.0 86.59014751456868 0.0 0.0 0.0
210 113018904.3892 113018906.00972 113018907.63024001 0 0.0 86.59014751456868 0.0 0.0 0.0
211 113018907.63024 113018909.25075999 113018910.87128 0 0.0 86.59014751456868 0.0 0.0 0.0
212 113018910.87128 113018912.49180001 113018914.11232 0 0.0 86.59014751456868 0.0 0.0 0.0
213 113018914.11232 113018915.73284 113018917.35336001 0 0.0 86.59014751456868 0.0 0.0 0.0
214 113018917.35336 113018918.97388 113018920.5944 0 0.0 86.59014751456868 0.0 0.0 0.0
215 113018920.5944 113018922.21492001 113018923.83544001 0 0.0 86.59014751456868 0.0 0.0 0.0
216 113018923.83544 113018925.45596 113018927.07648 0 0.0 86.59014751456868 0.0 0.0 0.0
217 113018927.07648 113018928.697 113018930.31752001 0 0.0 86.59014751456868 0.0 0.0 0.0
218 113018930.31752001 113018931.93804002 113018933.55856001 0 0.0 86.59014751456868 0.0 0.0 0.0
219 113018933.55856 113018935.17908001 113018936.7996 0 0.0 86.59014751456868 0.0 0.0 0.0
220 113018936.7996 113018938.42012 113018940.04064001 0 0.0 86.59014751456868 0.0 0.0 0.0
221 113018940.04064 113018941.66115999 113018943.28168 0 0.0 86.59014751456868 0.0 0.0 0.0
222 113018943.28168 113018944.90220001 113018946.52272001 0 0.0 86.59014751456868 0.0 0.0 0.0
223 113018946.52272 113018948.14324 113018949.76376 0 0.0 86.59014751456868 0.0 0.0 0.0
224 113018949.76376 113018951.38428 113018953.0048 0 0.0 86.59014751456868 0.0 0.0 0.0
225 113018953.0048 113018954.62532002 113018956.24584001 0 0.0 86.59014751456868 0.0 0.0 0.0
226 113018956.24584 113018957.86636001 113018959.48688 0 0.0 86.59014751456868 0.0 0.0 0.0
227 113018959.48688 113018961.1074 113018962.72792001 0 0.0 86.59014751456868 0.0 0.0 0.0
228 113018962.72792 113018964.34843999 113018965.96896 0 0.0 86.59014751456868 0.0 0.0 0.0
229 113018965.96896 113018967.58948001 113018969.21000001 0 0.0 86.59014751456868 0.0 0.0 0.0
230 113018969.21 113018970.83052 113018972.45104 0 0.0 86.59014751456868 0.0 0.0 0.0
231 113018972.45104 113018974.07156 113018975.69208 0 0.0 86.59014751456868 0.0 0.0 0.0
232 113018975.69208 113018977.31260002 113018978.93312001 0 0.0 86.59014751456868 0.0 0.0 0.0
233 113018978.93312 113018980.55364001 113018982.17416 0 0.0 86.59014751456868 0.0 0.0 0.0
234 113018982.17416 113018983.79468 113018985.41520001 0 0.0 86.59014751456868 0.0 0.0 0.0
235 113018985.4152 113018987.03571999 113018988.65624 0 0.0 86.59014751456868 0.0 0.0 0.0
236 113018988.65624 113018990.27676001 113018991.89728001 0 0.0 86.59014751456868 0.0 0.0 0.0
237 113018991.89728001 113018993.5178 113018995.13832001 0 0.0 86.59014751456868 0.0 0.0 0.0
238 113018995.13832 113018996.75884 113018998.37936 0 0.0 86.59014751456868 0.0 0.0 0.0
239 113018998.37936 113018999.99988002 113019001.62040001 0 0.0 86.59014751456868 0.0 0.0 0.0
240 113019001.6204 113019003.24092 113019004.86144 0 0.0 86.59014751456868 0.0 0.0 0.0
241 113019004.86144 113019006.48196 113019008.10248001 0 0.0 86.59014751456868 0.0 0.0 0.0
242 113019008.10248 113019009.72299999 113019011.34352 0 0.0 86.59014751456868 0.0 0.0 0.0
243 113019011.34352 113019012.96404001 113019014.58456 0 0.0 86.59014751456868 0.0 0.0 0.0
244 113019014.58456 113019016.20508 113019017.82560001 0 0.0 86.59014751456868 0.0 0.0 0.0
245 113019017.8256 113019019.44612 113019021.06664 0 0.0 86.59014751456868 0.0 0.0 0.0
246 113019021.06664 113019022.68716002 113019024.30768001 0 0.0 86.59014751456868 0.0 0.0 0.0
247 113019024.30768 113019025.9282 113019027.54872 0 0.0 86.59014751456868 0.0 0.0 0.0
248 113019027.54872 113019029.16924 113019030.78976001 0 0.0 86.59014751456868 0.0 0.0 0.0
249 113019030.78976 113019032.41027999 113019034.0308 0 0.0 86.59014751456868 0.0 0.0 0.0
250 113019034.0308 113019035.65132001 113019037.27184 0 0.0 86.59014751456868 0.0 0.0 0.0
251 113019037.27184 113019038.89236 113019040.51288001 0 0.0 86.59014751456868 0.0 0.0 0.0
252 113019040.51288 113019042.1334 113019043.75392 0 0.0 86.59014751456868 0.0 0.0 0.0
253 113019043.75392 113019045.37444001 113019046.99496001 0 0.0 86.59014751456868 0.0 0.0 0.0
254 113019046.99496 113019048.61548 113019050.236 0 0.0 86.59014751456868 0.0 0.0 0.0
255 113019050.236 113019051.85652 113019053.47704001 0 0.0 86.59014751456868 0.0 0.0 0.0
256 113019053.47704001 113019055.09756002 113019056.71808001 0 0.0 86.59014751456868 0.0 0.0 0.0
257 113019056.71808 113019058.33860001 113019059.95912 0 0.0 86.59014751456868 0.0 0.0 0.0
258 113019059.95912 113019061.57964 113019063.20016001 0 0.0 86.59014751456868 0.0 0.0 0.0
259 113019063.20016 113019064.82067999 113019066.4412 0 0.0 86.59014751456868 0.0 0.0 0.0
260 113019066.4412 113019068.06172001 113019069.68224001 0 0.0 86.59014751456868 0.0 0.0 0.0
261 113019069.68224 113019071.30276 113019072.92328 0 0.0 86.59014751456868 0.0 0.0 0.0
262 113019072.92328 113019074.5438 113019076.16432 0 0.0 86.59014751456868 0.0 0.0 0.0
263 113019076.16432 113019077.78484002 113019079.40536001 0 0.0 86.59014751456868 0.0 0.0 0.0
264 113019079.40536 113019081.02588001 113019082.6464 0 0.0 86.59014751456868 0.0 0.0 0.0
265 113019082.6464 113019084.26692 113019085.88744001 0 0.0 86.59014751456868 0.0 0.0 0.0
266 113019085.88744 113019087.50795999 113019089.12848 0 0.0 86.59014751456868 0.0 0.0 0.0
267 113019089.12848 113019090.74900001 113019092.36952001 0 0.0 86.59014751456868 0.0 0.0 0.0
268 113019092.36952 113019093.99004 113019095.61056 0 0.0 86.59014751456868 0.0 0.0 0.0
269 113019095.61056 113019097.23108 113019098.8516 0 0.0 86.59014751456868 0.0 0.0 0.0
270 113019098.8516 113019100.47212002 113019102.09264001 0 0.0 86.59014751456868 0.0 0.0 0.0
271 113019102.09264 113019103.71316001 113019105.33368 0 0.0 86.59014751456868 0.0 0.0 0.0
272 113019105.33368 113019106.9542 113019108.57472001 0 0.0 86.59014751456868 0.0 0.0 0.0
273 113019108.57472 113019110.19523999 113019111.81576 0 0.0 86.59014751456868 0.0 0.0 0.0
274 113019111.81576 113019113.43628001 113019115.05680001 0 0.0 86.59014751456868 0.0 0.0 0.0
275 113019115.05680001 113019116.67732 113019118.29784001 0 0.0 86.59014751456868 0.0 0.0 0.0
276 113019118.29784 113019119.91836 113019121.53888 0 0.0 86.59014751456868 0.0 0.0 0.0
